21800.141,TARGET_START_MOVING,roundNumber:(27),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),inverted:(True),robPos:(x: 0.00077443544405 y: 0.016980594693 z: 0.0460043782122)
21800.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: 0.00077742896094 y: 0.0169672341931 z: 0.0460048557449)
21802.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.100188084292 y: -0.0298129843435 z: 0.0466183017529)
21804.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.105822250545 y: -0.035450742783 z: 0.0463466522268)
21806.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0627968160225 y: 0.0469957264613 z: 0.0554880312393)
21808.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0736504603737 y: 0.192101919839 z: 0.0483541038082)
21810.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0873153905775 y: 0.198428591215 z: 0.0469126254734)
21812.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0543658059088 y: 0.156157092531 z: 0.0522823124253)
21814.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0169594636372 y: 0.00563453725046 z: 0.0607467216245)
21816.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0324852935553 y: -0.00325290877572 z: 0.0464795863915)
21818.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.00648491083138 y: 0.0293426398355 z: 0.0515538597451)
21820.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.00144776980496 y: 0.211021270369 z: 0.0631694308397)
21822.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0329985526902 y: 0.228341202711 z: 0.0484930051956)
21824.181,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: -0.0202032360648 y: 0.221065977653 z: 0.0487713672135)
21826.181,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.6007199424 y: 0.0 z: 0.3),stepcounter:(4),robPos:(x: 0.0599561101199 y: 0.0712728601391 z: 0.0694213744315)
21828.141,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.63599712023 y: 0.0 z: 0.3),stepcounter:(200),robPos:(x: 0.0406252634681 y: 0.0328740457302 z: 0.0482676554224)
21828.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.63995680346 y: 0.0 z: 0.3),stepcounter:(222),robPos:(x: 0.0402835654447 y: 0.0341522472011 z: 0.0478644589171)
21830.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.63995680346 y: 0.0 z: 0.3),stepcounter:(222),robPos:(x: 0.0552000170312 y: 0.0470966420041 z: 0.0483131454893)
21832.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.63995680346 y: 0.0 z: 0.3),stepcounter:(222),robPos:(x: 0.0672442594436 y: 0.221245900087 z: 0.0668958052315)
21834.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.63995680346 y: 0.0 z: 0.3),stepcounter:(222),robPos:(x: 0.0223391957748 y: 0.254724357873 z: 0.0491600645322)
21836.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.63995680346 y: 0.0 z: 0.3),stepcounter:(222),robPos:(x: 0.0277691400602 y: 0.258043755412 z: 0.0469101936782)
21837.861,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.63995680346 y: 0.0 z: 0.3),stepcounter:(222),robPos:(x: 0.103676488339 y: 0.157873249115 z: 0.0562581935863)
21839.641,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.67199424046 y: 0.0 z: 0.3),stepcounter:(400),robPos:(x: 0.115863092703 y: 0.0595155568163 z: 0.0463091396572)
21841.641,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.70799136069 y: 0.0 z: 0.3),stepcounter:(600),robPos:(x: 0.112188884664 y: 0.0583839870394 z: 0.0466229600486)
21842.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.71177105832 y: 0.0 z: 0.3),stepcounter:(621),robPos:(x: 0.112494049166 y: 0.0540456800655 z: 0.0467443026873)
21844.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.71177105832 y: 0.0 z: 0.3),stepcounter:(621),robPos:(x: 0.138925981748 y: 0.20328517802 z: 0.0582877279712)
21846.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.71177105832 y: 0.0 z: 0.3),stepcounter:(621),robPos:(x: 0.0924869835993 y: 0.267521194422 z: 0.0467568071139)
21848.361,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.71177105832 y: 0.0 z: 0.3),stepcounter:(621),robPos:(x: 0.0889424146646 y: 0.275169574644 z: 0.0461009895312)
21850.361,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.71177105832 y: 0.0 z: 0.3),stepcounter:(621),robPos:(x: 0.172833605324 y: 0.160126473364 z: 0.0564675655063)
21852.141,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.74398848092 y: 0.0 z: 0.3),stepcounter:(800),robPos:(x: 0.17684393084 y: 0.0431776984811 z: 0.0462891514361)
21854.261,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.76378689705 y: 0.0 z: 0.3),stepcounter:(910),robPos:(x: 0.166735836302 y: 0.0363787752528 z: 0.0462866939905)
21856.261,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.76378689705 y: 0.0 z: 0.3),stepcounter:(910),robPos:(x: 0.19816390791 y: 0.116695656904 z: 0.0544717699763)
21858.261,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.76378689705 y: 0.0 z: 0.3),stepcounter:(910),robPos:(x: 0.186942995726 y: 0.237168792188 z: 0.0473498696072)
21860.261,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.76378689705 y: 0.0 z: 0.3),stepcounter:(910),robPos:(x: 0.180619532306 y: 0.240946525858 z: 0.0469231599798)
21862.261,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.76378689705 y: 0.0 z: 0.3),stepcounter:(910),robPos:(x: 0.227755464448 y: 0.174740022641 z: 0.0542766508157)
21863.161,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.77998560115 y: 0.0 z: 0.3),stepcounter:(1000),robPos:(x: 0.25106496472 y: 0.0866757226079 z: 0.0602909557294)
21866.061,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.81400287977 y: 0.0 z: 0.3),stepcounter:(1189),robPos:(x: 0.208652808739 y: -0.0120968830202 z: 0.0473767686101)
21868.061,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.81400287977 y: 0.0 z: 0.3),stepcounter:(1189),robPos:(x: 0.219730357013 y: -0.00120407770649 z: 0.0506033109305)
21869.561,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.81400287977 y: 0.0 z: 0.3),stepcounter:(1189),robPos:(x: 0.279137935167 y: 0.118822791553 z: 0.063456079855)
21869.661,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.81598272138 y: 0.0 z: 0.3),stepcounter:(1200),robPos:(x: 0.280644644263 y: 0.125556646059 z: 0.0653029969664)
21872.041,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.257738299488 y: 0.18132553909 z: 0.0478267515618)
21874.041,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.278512958193 y: 0.170595972118 z: 0.0477720658868)
21875.041,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.8496400288 y: 0.0 z: 0.3),stepcounter:(1387),robPos:(x: 0.303203664139 y: 0.0786065095177 z: 0.0549436529699)
21875.161,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.85197984161 y: 0.0 z: 0.3),stepcounter:(1400),robPos:(x: 0.304429283682 y: 0.0671389662564 z: 0.0550927639328)
21878.001,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.87591792657 y: 0.0 z: 0.3),stepcounter:(1533),robPos:(x: 0.243205580248 y: -0.0664868314042 z: 0.0482547364568)
21880.001,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.87591792657 y: 0.0 z: 0.3),stepcounter:(1533),robPos:(x: 0.236564678894 y: -0.0781610181944 z: 0.0467036162495)
21882.001,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.87591792657 y: 0.0 z: 0.3),stepcounter:(1533),robPos:(x: 0.331649839528 y: 0.0384228123698 z: 0.0627223435079)
21882.661,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.88797696184 y: 0.0 z: 0.3),stepcounter:(1600),robPos:(x: 0.341585752392 y: 0.0811183584099 z: 0.0706540171952)
21884.661,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.92397408207 y: 0.0 z: 0.3),stepcounter:(1800),robPos:(x: 0.328023891896 y: 0.103350164907 z: 0.0478231442673)
21886.221,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.92469402448 y: 0.0 z: 0.3),stepcounter:(1804),robPos:(x: 0.341743565062 y: 0.108891377626 z: 0.0467889078124)
21888.221,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.92469402448 y: 0.0 z: 0.3),stepcounter:(1804),robPos:(x: 0.343407244642 y: -0.0572780131034 z: 0.0592782479991)
21890.221,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.92469402448 y: 0.0 z: 0.3),stepcounter:(1804),robPos:(x: 0.28012590853 y: -0.116004622432 z: 0.0475389129054)
21892.221,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.92469402448 y: 0.0 z: 0.3),stepcounter:(1804),robPos:(x: 0.272668449859 y: -0.129146250619 z: 0.0461039481086)
21894.221,TARGET_WAITING,roundNumber:(27),ballPos:(x: 1.92469402448 y: 0.0 z: 0.3),stepcounter:(1804),robPos:(x: 0.370009390136 y: -0.0429719126366 z: 0.0572488965178)
21894.721,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 1.92469402448 y: 0.0 z: 0.3),stepcounter:(1804),robPos:(x: 0.389678333715 y: -0.0119222340458 z: 0.0667862924654)
21896.681,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.9599712023 y: 0.0 z: 0.3),stepcounter:(2000),robPos:(x: 0.388411224365 y: 0.039037718325 z: 0.0487339981091)
21898.681,TARGET_MOVING,roundNumber:(27),ballPos:(x: 1.99596832253 y: 0.0 z: 0.3),stepcounter:(2200),robPos:(x: 0.402013265533 y: 0.0449703563763 z: 0.0467859326685)
21900.201,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.00514758819 y: 0.0 z: 0.3),stepcounter:(2251),robPos:(x: 0.398341708207 y: -0.0707437299354 z: 0.0548799261578)
21902.201,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.00514758819 y: 0.0 z: 0.3),stepcounter:(2251),robPos:(x: 0.335320023412 y: -0.150257532783 z: 0.0467327229816)
21904.201,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.00514758819 y: 0.0 z: 0.3),stepcounter:(2251),robPos:(x: 0.328114564057 y: -0.15792539657 z: 0.0472993933019)
21906.201,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.00514758819 y: 0.0 z: 0.3),stepcounter:(2251),robPos:(x: 0.393300759955 y: -0.112993826685 z: 0.0535339892229)
21907.701,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 2.00514758819 y: 0.0 z: 0.3),stepcounter:(2251),robPos:(x: 0.460034456088 y: -0.0050754374132 z: 0.0671886934419)
21909.181,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.03196544276 y: 0.0 z: 0.3),stepcounter:(2400),robPos:(x: 0.452026614293 y: 0.0179357092524 z: 0.0486597810081)
21912.321,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.06112311015 y: 0.0 z: 0.3),stepcounter:(2562),robPos:(x: 0.465909118355 y: -0.0487290571434 z: 0.0555628717459)
21914.321,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.06112311015 y: 0.0 z: 0.3),stepcounter:(2562),robPos:(x: 0.417943489944 y: -0.162251576312 z: 0.0544119731479)
21916.321,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.06112311015 y: 0.0 z: 0.3),stepcounter:(2562),robPos:(x: 0.402044369077 y: -0.163113598709 z: 0.0476415830682)
21918.321,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.06112311015 y: 0.0 z: 0.3),stepcounter:(2562),robPos:(x: 0.445725128343 y: -0.138266884849 z: 0.0511908828061)
21919.821,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 2.06112311015 y: 0.0 z: 0.3),stepcounter:(2562),robPos:(x: 0.523632342116 y: -0.00724328936149 z: 0.070141395116)
21920.201,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.067962563 y: 0.0 z: 0.3),stepcounter:(2600),robPos:(x: 0.525477671344 y: 0.0286850512971 z: 0.0643252003527)
21924.021,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.10971922246 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.514153302068 y: 0.0538091043841 z: 0.0475261976506)
21926.021,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.10971922246 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.532834351693 y: -0.0976862036838 z: 0.0656225058022)
21928.021,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.10971922246 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.492076785331 y: -0.134514659678 z: 0.0482866638654)
21930.021,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.10971922246 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.504975220523 y: -0.138256487847 z: 0.0467596542831)
21931.521,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 2.10971922246 y: 0.0 z: 0.3),stepcounter:(2778),robPos:(x: 0.573382260988 y: -0.0296891829209 z: 0.0552247552748)
21931.541,TARGET_START_MOVING,roundNumber:(27),destination:(x: 4.10989920806 y: -1.5 z: 0.3),ballPos:(x: 2.10989920806 y: 0.0 z: 0.3),inverted:(True),robPos:(x: 0.574101505812 y: -0.0277539663921 z: 0.0554193106454)
21933.541,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.13869897767 y: -0.0215998272014 z: 0.3),stepcounter:(200),robPos:(x: 0.563190887387 y: 0.109604541729 z: 0.046543026212)
21934.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.14762690624 y: -0.0282957736338 z: 0.3),stepcounter:(262),robPos:(x: 0.553902122124 y: 0.113563798594 z: 0.0471714270002)
21936.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.14762690624 y: -0.0282957736338 z: 0.3),stepcounter:(262),robPos:(x: 0.551197815305 y: 0.122140298409 z: 0.0466977218801)
21938.161,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 2.14762690624 y: -0.0282957736338 z: 0.3),stepcounter:(262),robPos:(x: 0.611407060808 y: -0.0157198215832 z: 0.0611787348643)
21939.541,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.16749874727 y: -0.0431996544028 z: 0.3),stepcounter:(400),robPos:(x: 0.596916252406 y: -0.0788483530014 z: 0.0481910312881)
21942.221,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.18449061133 y: -0.0559435524516 z: 0.3),stepcounter:(518),robPos:(x: 0.59387097854 y: -0.0901269324326 z: 0.0465982964982)
21943.721,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 2.18449061133 y: -0.0559435524516 z: 0.3),stepcounter:(518),robPos:(x: 0.638544324129 y: 0.00729182427526 z: 0.0555205484706)
21944.541,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.19629851687 y: -0.0647994816041 z: 0.3),stepcounter:(600),robPos:(x: 0.647738246599 y: 0.0856967472016 z: 0.0604834634152)
21946.301,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.20709843047 y: -0.0728994168047 z: 0.3),stepcounter:(675),robPos:(x: 0.597245830865 y: 0.169077964376 z: 0.0464941536667)
21948.301,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.20709843047 y: -0.0728994168047 z: 0.3),stepcounter:(675),robPos:(x: 0.589811791763 y: 0.179232651049 z: 0.0462265580137)
21950.301,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.20709843047 y: -0.0728994168047 z: 0.3),stepcounter:(675),robPos:(x: 0.657356017571 y: 0.0855037972244 z: 0.0536792149672)
21950.801,TARGET_RESUMING,roundNumber:(27),ballPos:(x: 2.20709843047 y: -0.0728994168047 z: 0.3),stepcounter:(675),robPos:(x: 0.675823416437 y: 0.0492075303581 z: 0.0643228191288)
21952.041,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.22509828647 y: -0.0863993088055 z: 0.3),stepcounter:(800),robPos:(x: 0.673286585319 y: -0.00922016522456 z: 0.0487866850114)
21954.041,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.25389805607 y: -0.107999136007 z: 0.3),stepcounter:(1000),robPos:(x: 0.67085270351 y: -0.0088678234582 z: 0.0467100973105)
21956.041,TARGET_MOVING,roundNumber:(27),ballPos:(x: 2.28269782567 y: -0.129598963208 z: 0.3),stepcounter:(1200),robPos:(x: 0.696784642172 y: 0.062132908534 z: 0.0559077162294)
21956.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.697420830053 y: 0.0765996553104 z: 0.0567598599967)
21958.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.64091454809 y: 0.226453139799 z: 0.0472592531615)
21960.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.627698463742 y: 0.230933424605 z: 0.0475459053461)
21962.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.658740827284 y: 0.208960023829 z: 0.0507748602157)
21964.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.736995263655 y: 0.0832876339614 z: 0.0640703997948)
21966.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.728274056011 y: 0.0735600540638 z: 0.0474192942645)
21968.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.749693280689 y: 0.102774991865 z: 0.0528211837378)
21970.161,TARGET_WAITING,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),stepcounter:(1210),robPos:(x: 0.703117993519 y: 0.262513231732 z: 0.0612454721432)
21972.161,TARGET_DELETED,roundNumber:(27),ballPos:(x: 2.28413781415 y: -0.130678954568 z: 0.3),robPos:(x: 0.787573682641 y: 0.285217732082 z: 0.100123698433)
21972.363,RESET,roundNumber:(27),destination:(x: 4.10989920806 y: -1.5 z: 0.3),ballPos:(x: 0.0 y: 0.0 z: 0.0),inverted:(True),robPos:(x: 0.849115014277 y: 0.181942111298 z: 0.0634170827187)
21972.381,TARGET_SPAWNED,roundNumber:(28),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 9.33103324777e-05 y: 0.000210920085707 z: 0.198469181004)
21972.801,TARGET_START_MOVING,roundNumber:(28),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: 0.00385855483703 y: 0.00078092112364 z: 0.0460001663443)
21972.821,TARGET_START_MOVING,roundNumber:(28),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6001799856 y: 0.0 z: 0.3),inverted:(False),robPos:(x: 0.00385858922671 y: 0.000779725802657 z: 0.0460001796448)
21974.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0901502066169 y: 0.0153502227763 z: 0.065234527925)
21976.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.115850027763 y: 0.032379972393 z: 0.0475453622878)
21978.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.092765552511 y: 0.0122892261147 z: 0.0496276570459)
21980.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0421209043153 y: -0.158772330557 z: 0.0691508634834)
21982.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0736371010428 y: -0.198210895647 z: 0.0484244729733)
21984.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0666197197584 y: -0.197196389255 z: 0.0472028772746)
21986.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.00826728214339 y: -0.0364979065392 z: 0.0664688084452)
21988.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0369444285344 y: 0.0088100339262 z: 0.0473553437092)
21990.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0278198174985 y: 0.00938303626337 z: 0.0468055905838)
21992.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: 0.0248246857008 y: -0.156556357083 z: 0.060679374623)
21994.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0174755835342 y: -0.232920976872 z: 0.0470038345428)
21996.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: -0.0225489957781 y: -0.242804332009 z: 0.0462643875118)
21998.021,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: 0.0512220729055 y: -0.127579982648 z: 0.0574159893248)
21998.521,TARGET_RESUMING,roundNumber:(28),ballPos:(x: 1.60359971202 y: 0.0 z: 0.3),stepcounter:(20),robPos:(x: 0.0634955052082 y: -0.0862085196441 z: 0.0672131214316)
22000.321,TARGET_MOVING,roundNumber:(28),ballPos:(x: 1.63599712023 y: 0.0 z: 0.3),stepcounter:(200),robPos:(x: 0.0459043666747 y: -0.0396277824855 z: 0.0477540786647)
22002.221,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.64301655868 y: 0.0 z: 0.3),stepcounter:(239),robPos:(x: 0.0500354471182 y: -0.0346923971851 z: 0.0467120163194)
22004.221,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.64301655868 y: 0.0 z: 0.3),stepcounter:(239),robPos:(x: 0.0835991594109 y: -0.182419744418 z: 0.0568711457014)
22006.221,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.64301655868 y: 0.0 z: 0.3),stepcounter:(239),robPos:(x: 0.0299904126868 y: -0.275915790669 z: 0.0461758191237)
22008.221,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.64301655868 y: 0.0 z: 0.3),stepcounter:(239),robPos:(x: 0.0233048139231 y: -0.283251071952 z: 0.0467218503287)
22010.221,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.64301655868 y: 0.0 z: 0.3),stepcounter:(239),robPos:(x: 0.0927458219105 y: -0.204945529733 z: 0.0532358779076)
22010.721,TARGET_RESUMING,roundNumber:(28),ballPos:(x: 1.64301655868 y: 0.0 z: 0.3),stepcounter:(239),robPos:(x: 0.11723323126 y: -0.164927044068 z: 0.0616952267741)
22012.321,TARGET_MOVING,roundNumber:(28),ballPos:(x: 1.67199424046 y: 0.0 z: 0.3),stepcounter:(400),robPos:(x: 0.119497902544 y: -0.0920232814957 z: 0.0467074664407)
22014.321,TARGET_MOVING,roundNumber:(28),ballPos:(x: 1.70799136069 y: 0.0 z: 0.3),stepcounter:(600),robPos:(x: 0.12210574771 y: -0.0894426700224 z: 0.0467070247842)
22016.121,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.72221022318 y: 0.0 z: 0.3),stepcounter:(679),robPos:(x: 0.139707261917 y: -0.172141350416 z: 0.0562405141533)
22018.121,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.72221022318 y: 0.0 z: 0.3),stepcounter:(679),robPos:(x: 0.0986387264706 y: -0.297513844693 z: 0.0518824910866)
22020.121,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.72221022318 y: 0.0 z: 0.3),stepcounter:(679),robPos:(x: 0.0811524476727 y: -0.300844764576 z: 0.0474188883575)
22022.121,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.72221022318 y: 0.0 z: 0.3),stepcounter:(679),robPos:(x: 0.117736161295 y: -0.275612535421 z: 0.0510594322284)
22023.621,TARGET_RESUMING,roundNumber:(28),ballPos:(x: 1.72221022318 y: 0.0 z: 0.3),stepcounter:(679),robPos:(x: 0.191058968423 y: -0.152532205955 z: 0.0697186489551)
22024.821,TARGET_MOVING,roundNumber:(28),ballPos:(x: 1.74398848092 y: 0.0 z: 0.3),stepcounter:(800),robPos:(x: 0.185069847115 y: -0.10515138862 z: 0.046662301838)
22026.821,TARGET_MOVING,roundNumber:(28),ballPos:(x: 1.77998560115 y: 0.0 z: 0.3),stepcounter:(1000),robPos:(x: 0.185389454812 y: -0.102103220707 z: 0.0467089900203)
22028.421,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.78160547156 y: 0.0 z: 0.3),stepcounter:(1009),robPos:(x: 0.198740399455 y: -0.155868428324 z: 0.0538715438625)
22030.421,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.78160547156 y: 0.0 z: 0.3),stepcounter:(1009),robPos:(x: 0.177429011164 y: -0.296295804376 z: 0.0598339082655)
22032.421,TARGET_WAITING,roundNumber:(28),ballPos:(x: 1.78160547156 y: 0.0 z: 0.3),stepcounter:(1009),robPos:(x: 0.154388024413 y: -0.304223384916 z: 0.0478512399608)
