DATA,Simulation_reset
1475.921,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.24649270108 y: -0.142099167508 z: 0.3),stepcounter:(12800),robPos:(x: 3.78347259746 y: -0.277753232266 z: 0.056473772212)
1478.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.22230089462 y: -0.123955312658 z: 0.3),stepcounter:(12968),robPos:(x: 3.83262044359 y: -0.169924661083 z: 0.04630536305)
1480.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.22230089462 y: -0.123955312658 z: 0.3),stepcounter:(12968),robPos:(x: 3.83944825574 y: -0.159109543735 z: 0.0461257921303)
1482.121,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.22230089462 y: -0.123955312658 z: 0.3),stepcounter:(12968),robPos:(x: 3.76113815773 y: -0.251116760369 z: 0.0556190616206)
1482.441,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.21769293148 y: -0.120499340306 z: 0.3),stepcounter:(13000),robPos:(x: 3.74685314856 y: -0.28021815876 z: 0.0593846521856)
1484.441,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.18889316188 y: -0.0988995131049 z: 0.3),stepcounter:(13200),robPos:(x: 3.74992689957 y: -0.380691602112 z: 0.0467667875136)
1486.081,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.17982123445 y: -0.0920955675364 z: 0.3),stepcounter:(13263),robPos:(x: 3.74753467843 y: -0.386052479056 z: 0.0462315364026)
1488.081,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.17982123445 y: -0.0920955675364 z: 0.3),stepcounter:(13263),robPos:(x: 3.72414313371 y: -0.303529568304 z: 0.0539480685475)
1488.581,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.17982123445 y: -0.0920955675364 z: 0.3),stepcounter:(13263),robPos:(x: 3.71859006911 y: -0.258499887748 z: 0.057815075557)
1489.941,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.16009339228 y: -0.0772996859035 z: 0.3),stepcounter:(13400),robPos:(x: 3.74205945605 y: -0.193259850698 z: 0.05404034592)
1490.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.15346944527 y: -0.0723317256472 z: 0.3),stepcounter:(13446),robPos:(x: 3.74938864116 y: -0.189326507184 z: 0.0467372190876)
1492.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.15346944527 y: -0.0723317256472 z: 0.3),stepcounter:(13446),robPos:(x: 3.74924517308 y: -0.182505366954 z: 0.0462107325512)
1494.421,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.15346944527 y: -0.0723317256472 z: 0.3),stepcounter:(13446),robPos:(x: 3.68784520278 y: -0.277800514103 z: 0.0547126133758)
1495.961,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.13129362268 y: -0.0556998587021 z: 0.3),stepcounter:(13600),robPos:(x: 3.6807523462 y: -0.406250553531 z: 0.0571523394271)
1496.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.12740565378 y: -0.0527838820299 z: 0.3),stepcounter:(13627),robPos:(x: 3.68674699397 y: -0.411971729255 z: 0.0481001047346)
1498.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.12740565378 y: -0.0527838820299 z: 0.3),stepcounter:(13627),robPos:(x: 3.69749294467 y: -0.41612480047 z: 0.0469748019225)
1500.241,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.12740565378 y: -0.0527838820299 z: 0.3),stepcounter:(13627),robPos:(x: 3.6622877239 y: -0.362408937482 z: 0.0534585187149)
1500.741,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.12740565378 y: -0.0527838820299 z: 0.3),stepcounter:(13627),robPos:(x: 3.64629960039 y: -0.312851827046 z: 0.0549524748624)
1502.461,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.10249385307 y: -0.0341000315007 z: 0.3),stepcounter:(13800),robPos:(x: 3.66065188096 y: -0.183514160258 z: 0.0501317421193)
1504.101,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.0863659821 y: -0.022004128268 z: 0.3),stepcounter:(13889),robPos:(x: 3.67845668115 y: -0.178310136573 z: 0.0474027614095)
1506.101,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.0863659821 y: -0.022004128268 z: 0.3),stepcounter:(13889),robPos:(x: 3.66990255379 y: -0.181556602906 z: 0.0508760475223)
1508.101,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.0863659821 y: -0.022004128268 z: 0.3),stepcounter:(13889),robPos:(x: 3.61004187509 y: -0.33411528641 z: 0.0722559000253)
1510.101,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.0863659821 y: -0.022004128268 z: 0.3),stepcounter:(13889),robPos:(x: 3.62944937232 y: -0.362188107631 z: 0.0480165201088)
1512.101,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.0863659821 y: -0.022004128268 z: 0.3),stepcounter:(13889),robPos:(x: 3.60597698584 y: -0.35037346347 z: 0.0477091943745)
1512.601,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.0863659821 y: -0.022004128268 z: 0.3),stepcounter:(13889),robPos:(x: 3.59332701239 y: -0.312987520822 z: 0.0526363402147)
1512.621,TARGET_START_MOVING,roundNumber:(0),destination:(x: 0.0862219832484 y: 1.47810387087 z: 0.3),ballPos:(x: 2.08622198325 y: -0.0218961291319 z: 0.3),inverted:(False),robPos:(x: 3.59291970612 y: -0.311195383631 z: 0.0528770145461)
1514.621,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.05742221365 y: -0.000296301930567 z: 0.3),stepcounter:(200),robPos:(x: 3.61306126268 y: -0.151381052775 z: 0.0629947809784)
1516.061,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.04403032078 y: 0.00974761771808 z: 0.3),stepcounter:(293),robPos:(x: 3.64236005109 y: -0.141431649424 z: 0.0481819670828)
1518.061,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.04403032078 y: 0.00974761771808 z: 0.3),stepcounter:(293),robPos:(x: 3.64471629355 y: -0.129798918884 z: 0.0467430733402)
1519.561,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.04403032078 y: 0.00974761771808 z: 0.3),stepcounter:(293),robPos:(x: 3.56256539823 y: -0.221893754871 z: 0.0551037365059)
1520.621,TARGET_MOVING,roundNumber:(0),ballPos:(x: 2.02862244404 y: 0.0213035252708 z: 0.3),stepcounter:(400),robPos:(x: 3.53203210081 y: -0.321377121811 z: 0.066716445453)
1522.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.00284665025 y: 0.0406353706161 z: 0.3),stepcounter:(579),robPos:(x: 3.55264032563 y: -0.357517722989 z: 0.0481461165455)
1524.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 2.00284665025 y: 0.0406353706161 z: 0.3),stepcounter:(579),robPos:(x: 3.54643349574 y: -0.366611443354 z: 0.0469023880052)
1525.921,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 2.00284665025 y: 0.0406353706161 z: 0.3),stepcounter:(579),robPos:(x: 3.51412111809 y: -0.246514308874 z: 0.0556198874259)
1526.121,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.99982267444 y: 0.0429033524722 z: 0.3),stepcounter:(600),robPos:(x: 3.51223276535 y: -0.22906899993 z: 0.0588846292114)
1528.121,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.97102290484 y: 0.0645031796736 z: 0.3),stepcounter:(800),robPos:(x: 3.54834865541 y: -0.160887073741 z: 0.0468273487)
1528.341,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.96799892903 y: 0.0667711615297 z: 0.3),stepcounter:(821),robPos:(x: 3.55174645238 y: -0.160784017208 z: 0.0469864640503)
1530.341,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.96799892903 y: 0.0667711615297 z: 0.3),stepcounter:(821),robPos:(x: 3.54863393682 y: -0.151802100971 z: 0.0466268146125)
1532.341,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.96799892903 y: 0.0667711615297 z: 0.3),stepcounter:(821),robPos:(x: 3.47281396373 y: -0.282815874522 z: 0.0577136878716)
1534.221,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.94812708801 y: 0.0816750422987 z: 0.3),stepcounter:(959),robPos:(x: 3.48993078406 y: -0.378579282926 z: 0.0464173621533)
1536.221,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.94812708801 y: 0.0816750422987 z: 0.3),stepcounter:(959),robPos:(x: 3.49785966267 y: -0.389535228556 z: 0.046356595475)
1538.221,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.94812708801 y: 0.0816750422987 z: 0.3),stepcounter:(959),robPos:(x: 3.44253757334 y: -0.273750761385 z: 0.0548220739948)
1538.621,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.94222313524 y: 0.086103006875 z: 0.3),stepcounter:(1000),robPos:(x: 3.43676002368 y: -0.234481603921 z: 0.0588997557418)
1540.621,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.91342336564 y: 0.107702834076 z: 0.3),stepcounter:(1200),robPos:(x: 3.48331020162 y: -0.1324358061 z: 0.0466177332682)
1542.101,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.90679941863 y: 0.112670794333 z: 0.3),stepcounter:(1246),robPos:(x: 3.48544239981 y: -0.128111004903 z: 0.0465117357275)
1544.101,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.90679941863 y: 0.112670794333 z: 0.3),stepcounter:(1246),robPos:(x: 3.4537964597 y: -0.165641863403 z: 0.05343094603)
1545.101,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.90679941863 y: 0.112670794333 z: 0.3),stepcounter:(1246),robPos:(x: 3.40840565628 y: -0.245914557777 z: 0.0625862594175)
1546.641,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.88462359604 y: 0.129302661278 z: 0.3),stepcounter:(1400),robPos:(x: 3.41740846791 y: -0.314211010444 z: 0.0467534269509)
1548.301,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.88246361332 y: 0.130922648318 z: 0.3),stepcounter:(1415),robPos:(x: 3.41457747309 y: -0.313253094572 z: 0.0465556971715)
1550.301,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.88246361332 y: 0.130922648318 z: 0.3),stepcounter:(1415),robPos:(x: 3.3875399577 y: -0.248065339447 z: 0.054692389319)
1550.801,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.88246361332 y: 0.130922648318 z: 0.3),stepcounter:(1415),robPos:(x: 3.38550262374 y: -0.197395475047 z: 0.0555011112053)
1552.641,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.85582382643 y: 0.150902488479 z: 0.3),stepcounter:(1600),robPos:(x: 3.43516244209 y: -0.0926035134753 z: 0.0467179068324)
1554.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.85524783104 y: 0.151334485023 z: 0.3),stepcounter:(1604),robPos:(x: 3.44621357383 y: -0.0909365825397 z: 0.0469884349787)
1556.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.85524783104 y: 0.151334485023 z: 0.3),stepcounter:(1604),robPos:(x: 3.42757832162 y: -0.0957434698464 z: 0.0504503473353)
1557.201,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.85524783104 y: 0.151334485023 z: 0.3),stepcounter:(1604),robPos:(x: 3.36294496879 y: -0.169283428007 z: 0.0563720930602)
1559.161,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.82702405683 y: 0.17250231568 z: 0.3),stepcounter:(1800),robPos:(x: 3.34067439371 y: -0.286175109389 z: 0.0465645971134)
1560.381,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.81665613978 y: 0.180278253473 z: 0.3),stepcounter:(1872),robPos:(x: 3.34485680832 y: -0.288612094231 z: 0.0468170766928)
1562.381,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.81665613978 y: 0.180278253473 z: 0.3),stepcounter:(1872),robPos:(x: 3.32978343775 y: -0.273291973137 z: 0.051033209928)
1563.381,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.81665613978 y: 0.180278253473 z: 0.3),stepcounter:(1872),robPos:(x: 3.31916815125 y: -0.179418369582 z: 0.0554399330089)
1564.661,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.79822428723 y: 0.194102142882 z: 0.3),stepcounter:(2000),robPos:(x: 3.34746262078 y: -0.104162339372 z: 0.0647339663651)
1566.341,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.78857636441 y: 0.201338084994 z: 0.3),stepcounter:(2067),robPos:(x: 3.36947222629 y: -0.0950234307221 z: 0.0480135879233)
1568.341,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.78857636441 y: 0.201338084994 z: 0.3),stepcounter:(2067),robPos:(x: 3.34983938631 y: -0.0962674019214 z: 0.0470635997884)
1569.841,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.78857636441 y: 0.201338084994 z: 0.3),stepcounter:(2067),robPos:(x: 3.27556600954 y: -0.212014361554 z: 0.0577777717828)
1571.161,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.76942451763 y: 0.215701970083 z: 0.3),stepcounter:(2200),robPos:(x: 3.27520106802 y: -0.306876612258 z: 0.0509429271304)
1572.361,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.76683253836 y: 0.217645954531 z: 0.3),stepcounter:(2218),robPos:(x: 3.29115664657 y: -0.313101350228 z: 0.048674128012)
1574.361,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.76683253836 y: 0.217645954531 z: 0.3),stepcounter:(2218),robPos:(x: 3.28263747334 y: -0.316898309342 z: 0.0468315044228)
1575.861,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.76683253836 y: 0.217645954531 z: 0.3),stepcounter:(2218),robPos:(x: 3.24279482794 y: -0.195044088097 z: 0.0557971721998)
1577.681,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.74062474803 y: 0.237301797285 z: 0.3),stepcounter:(2400),robPos:(x: 3.28044144294 y: -0.075996291888 z: 0.046438376095)
1580.141,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.72680085862 y: 0.247669714341 z: 0.3),stepcounter:(2496),robPos:(x: 3.30022057591 y: -0.0599770858804 z: 0.0462771663024)
1582.141,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.72680085862 y: 0.247669714341 z: 0.3),stepcounter:(2496),robPos:(x: 3.23168026362 y: -0.149247089895 z: 0.0549219606853)
1582.641,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.72680085862 y: 0.247669714341 z: 0.3),stepcounter:(2496),robPos:(x: 3.21188206398 y: -0.185653569982 z: 0.0631782419783)
1583.681,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.71182497842 y: 0.258901624486 z: 0.3),stepcounter:(2600),robPos:(x: 3.21477272075 y: -0.247831317741 z: 0.0531566165264)
1584.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.70433703833 y: 0.264517579558 z: 0.3),stepcounter:(2652),robPos:(x: 3.21868059915 y: -0.252468251152 z: 0.0467533327511)
1586.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.70433703833 y: 0.264517579558 z: 0.3),stepcounter:(2652),robPos:(x: 3.21387023392 y: -0.262216679174 z: 0.0462970987747)
1588.201,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.70433703833 y: 0.264517579558 z: 0.3),stepcounter:(2652),robPos:(x: 3.19173031582 y: -0.146470378485 z: 0.0548605404301)
1589.681,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.68302520882 y: 0.280501451687 z: 0.3),stepcounter:(2800),robPos:(x: 3.2305997523 y: -0.048944423431 z: 0.0607791783765)
1590.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.67683325836 y: 0.285145414536 z: 0.3),stepcounter:(2843),robPos:(x: 3.2429103289 y: -0.0433566330305 z: 0.0468008272977)
1592.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.67683325836 y: 0.285145414536 z: 0.3),stepcounter:(2843),robPos:(x: 3.25130946341 y: -0.0375486664757 z: 0.0468892545127)
1594.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.67683325836 y: 0.285145414536 z: 0.3),stepcounter:(2843),robPos:(x: 3.19997397234 y: -0.0780236700711 z: 0.0545073482414)
1594.621,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.67683325836 y: 0.285145414536 z: 0.3),stepcounter:(2843),robPos:(x: 3.16977871349 y: -0.116260175951 z: 0.0555514940574)
1596.181,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.65422543922 y: 0.302101278889 z: 0.3),stepcounter:(3000),robPos:(x: 3.1376961321 y: -0.23428775913 z: 0.0500432186214)
1598.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.64385752216 y: 0.309877216681 z: 0.3),stepcounter:(3072),robPos:(x: 3.14055381366 y: -0.245304248971 z: 0.04651647132)
1600.421,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.64385752216 y: 0.309877216681 z: 0.3),stepcounter:(3072),robPos:(x: 3.12034667475 y: -0.173005856231 z: 0.0546510341221)
1600.921,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.64385752216 y: 0.309877216681 z: 0.3),stepcounter:(3072),robPos:(x: 3.11679761981 y: -0.125299335927 z: 0.0561794505566)
1602.201,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.62542566962 y: 0.32370110609 z: 0.3),stepcounter:(3200),robPos:(x: 3.14578886287 y: -0.0511188027202 z: 0.0623996879223)
1604.281,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.61001779288 y: 0.335257013643 z: 0.3),stepcounter:(3307),robPos:(x: 3.16061077396 y: -0.0427322289571 z: 0.0463894605784)
1606.281,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.61001779288 y: 0.335257013643 z: 0.3),stepcounter:(3307),robPos:(x: 3.13143685308 y: -0.0624572141532 z: 0.0517536053696)
1607.281,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.61001779288 y: 0.335257013643 z: 0.3),stepcounter:(3307),robPos:(x: 3.07773740381 y: -0.147657712064 z: 0.0570034294857)
1608.201,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.59662590002 y: 0.345300933292 z: 0.3),stepcounter:(3400),robPos:(x: 3.06330047916 y: -0.22541412227 z: 0.0660560054445)
1610.301,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.58827396683 y: 0.35156488318 z: 0.3),stepcounter:(3458),robPos:(x: 3.08341817246 y: -0.251428569873 z: 0.0480132654006)
1612.301,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.58827396683 y: 0.35156488318 z: 0.3),stepcounter:(3458),robPos:(x: 3.0627960882 y: -0.23435123854 z: 0.0495288685647)
1613.301,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.58827396683 y: 0.35156488318 z: 0.3),stepcounter:(3458),robPos:(x: 3.04270803661 y: -0.138238900216 z: 0.0553434228786)
1614.721,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.56782613042 y: 0.366900760493 z: 0.3),stepcounter:(3600),robPos:(x: 3.07560796617 y: -0.0213946079212 z: 0.0572115674919)
1616.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.54953827672 y: 0.380616650766 z: 0.3),stepcounter:(3727),robPos:(x: 3.10010935491 y: -0.0141087370385 z: 0.0471871651006)
1618.001,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.54953827672 y: 0.380616650766 z: 0.3),stepcounter:(3727),robPos:(x: 3.10848444213 y: 0.00296031104182 z: 0.0466852713069)
1620.001,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.54953827672 y: 0.380616650766 z: 0.3),stepcounter:(3727),robPos:(x: 3.01417793858 y: -0.109363451325 z: 0.0607253099606)
1620.721,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.53902636081 y: 0.388500587694 z: 0.3),stepcounter:(3800),robPos:(x: 3.00529478966 y: -0.163957664079 z: 0.0689244540999)
1622.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.52505847256 y: 0.398976503887 z: 0.3),stepcounter:(3897),robPos:(x: 3.01908785867 y: -0.188714450267 z: 0.047143951317)
1624.201,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.52505847256 y: 0.398976503887 z: 0.3),stepcounter:(3897),robPos:(x: 3.00353272676 y: -0.192858778796 z: 0.0467375088891)
1625.701,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.52505847256 y: 0.398976503887 z: 0.3),stepcounter:(3897),robPos:(x: 2.99193349648 y: -0.0827488995372 z: 0.0548511564439)
1626.721,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.51022659121 y: 0.410100414896 z: 0.3),stepcounter:(4000),robPos:(x: 3.01515588939 y: -0.00406457965854 z: 0.0692009337528)
1628.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.49755469259 y: 0.419604338864 z: 0.3),stepcounter:(4088),robPos:(x: 3.05675250796 y: 0.02082869263 z: 0.0464631606934)
1630.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.49755469259 y: 0.419604338864 z: 0.3),stepcounter:(4088),robPos:(x: 3.06856732886 y: 0.0355509781914 z: 0.046232365122)
1632.121,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.49755469259 y: 0.419604338864 z: 0.3),stepcounter:(4088),robPos:(x: 2.97523965946 y: -0.0452349049224 z: 0.0555606530755)
1632.621,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.49755469259 y: 0.419604338864 z: 0.3),stepcounter:(4088),robPos:(x: 2.94928839476 y: -0.0858242853128 z: 0.0612325140604)
1633.741,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.48142682161 y: 0.431700242097 z: 0.3),stepcounter:(4200),robPos:(x: 2.93882171289 y: -0.159949697571 z: 0.048262966585)
1636.221,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.4673149345 y: 0.442284157426 z: 0.3),stepcounter:(4298),robPos:(x: 2.93777309352 y: -0.173049785812 z: 0.046153127752)
1638.221,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.4673149345 y: 0.442284157426 z: 0.3),stepcounter:(4298),robPos:(x: 2.92431628956 y: -0.0708906601643 z: 0.0533707892872)
1639.241,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.45262705201 y: 0.453300069298 z: 0.3),stepcounter:(4400),robPos:(x: 2.93813791561 y: -0.00336477324295 z: 0.0676216082211)
1640.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.4349151937 y: 0.466583963027 z: 0.3),stepcounter:(4523),robPos:(x: 2.97227538309 y: 0.0219265369901 z: 0.0467568721773)
1642.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.4349151937 y: 0.466583963027 z: 0.3),stepcounter:(4523),robPos:(x: 2.97843645572 y: 0.0335301555884 z: 0.0463110787366)
1644.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.4349151937 y: 0.466583963027 z: 0.3),stepcounter:(4523),robPos:(x: 2.90022076014 y: -0.0535372052096 z: 0.0548771048849)
1646.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.4349151937 y: 0.466583963027 z: 0.3),stepcounter:(4523),robPos:(x: 2.8798571346 y: -0.181651919286 z: 0.0467064300811)
1648.481,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.4349151937 y: 0.466583963027 z: 0.3),stepcounter:(4523),robPos:(x: 2.88184784828 y: -0.183548879748 z: 0.0467920474869)
1650.481,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.4349151937 y: 0.466583963027 z: 0.3),stepcounter:(4523),robPos:(x: 2.85048056665 y: -0.0972057693163 z: 0.0551414534887)
1651.241,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.42382728241 y: 0.4748998965 z: 0.3),stepcounter:(4600),robPos:(x: 2.84983351888 y: -0.0251638077434 z: 0.0604813870607)
1653.241,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.3950275128 y: 0.496499723701 z: 0.3),stepcounter:(4800),robPos:(x: 2.90906845164 y: 0.0550634864077 z: 0.0467361356143)
1656.221,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.37400368099 y: 0.512267597558 z: 0.3),stepcounter:(4946),robPos:(x: 2.89847921894 y: 0.0542863997412 z: 0.0510181458259)
1657.721,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.37400368099 y: 0.512267597558 z: 0.3),stepcounter:(4946),robPos:(x: 2.81662103892 y: -0.0505977522399 z: 0.064666274025)
1658.261,TARGET_MOVING,roundNumber:(0),ballPos:(x: 1.3662277432 y: 0.518099550903 z: 0.3),stepcounter:(5000),robPos:(x: 2.81345356805 y: -0.0905319025145 z: 0.0685061430357)
1660.161,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.35326784688 y: 0.527819473143 z: 0.3),stepcounter:(5090),robPos:(x: 2.8259377143 y: -0.112358289778 z: 0.0478800903764)
1662.161,TARGET_WAITING,roundNumber:(0),ballPos:(x: 1.35326784688 y: 0.527819473143 z: 0.3),stepcounter:(5090),robPos:(x: 2.80148658536 y: -0.103571098907 z: 0.0482609297985)
1663.161,TARGET_RESUMING,roundNumber:(0),ballPos:(x: 1.35326784688 y: 0.527819473143 z: 0.3),stepcounter:(5090),robPos:(x: 2.80037370553 y: -0.0138397293698 z: 0.0547114436371)
