DATA,Simulation_reset
0.021,TARGET_SPAWNED,roundNumber:(0),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 0.0 y: 0.0 z: 0.1915622)
0.461,TARGET_START_MOVING,roundNumber:(0),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: -1.925439281e-07 y: 1.19580008706e-07 z: 0.0460000021884)
197.781,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.9599712023 y: 0.0 z: 0.3),stepcounter:(2000),robPos:(x: 0.410723490569 y: 0.0723433721747 z: 0.0672176709147)
200.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.98246940245 y: 0.0 z: 0.3),stepcounter:(2125),robPos:(x: 0.376897551461 y: 0.116091547904 z: 0.0479254617425)
202.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 1.98246940245 y: 0.0 z: 0.3),stepcounter:(2125),robPos:(x: 0.392765810888 y: 0.102320015098 z: 0.0477598168469)
203.541,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 1.98246940245 y: 0.0 z: 0.3),stepcounter:(2125),robPos:(x: 0.444008898555 y: -0.0290842422774 z: 0.0590406943149)
204.281,TARGET_MOVING,roundNumber:(2),ballPos:(x: 1.99596832253 y: 0.0 z: 0.3),stepcounter:(2200),robPos:(x: 0.440880544926 y: -0.0828826207459 z: 0.0696094739122)
206.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.01360691145 y: 0.0 z: 0.3),stepcounter:(2298),robPos:(x: 0.40715710182 y: -0.115354252975 z: 0.0482047958496)
208.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.01360691145 y: 0.0 z: 0.3),stepcounter:(2298),robPos:(x: 0.426375120799 y: -0.101080651985 z: 0.0471706308898)
209.781,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.01360691145 y: 0.0 z: 0.3),stepcounter:(2298),robPos:(x: 0.476636893913 y: 0.0276349067156 z: 0.0584197422615)
210.801,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.03196544276 y: 0.0 z: 0.3),stepcounter:(2400),robPos:(x: 0.467278383866 y: 0.0976954933636 z: 0.0620036505362)
212.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.04762419006 y: 0.0 z: 0.3),stepcounter:(2487),robPos:(x: 0.444585408406 y: 0.112699494605 z: 0.0471619779591)
214.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.04762419006 y: 0.0 z: 0.3),stepcounter:(2487),robPos:(x: 0.450075669735 y: 0.112512780746 z: 0.0467550533893)
215.681,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.04762419006 y: 0.0 z: 0.3),stepcounter:(2487),robPos:(x: 0.504053008196 y: -0.00122694148695 z: 0.0548617526737)
216.801,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.067962563 y: 0.0 z: 0.3),stepcounter:(2600),robPos:(x: 0.507152749005 y: -0.0888657583363 z: 0.0697909762223)
218.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.08236141109 y: 0.0 z: 0.3),stepcounter:(2680),robPos:(x: 0.478775649236 y: -0.118844555365 z: 0.0468137728439)
220.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.08236141109 y: 0.0 z: 0.3),stepcounter:(2680),robPos:(x: 0.476200963711 y: -0.124256254227 z: 0.04636139457)
222.121,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.08236141109 y: 0.0 z: 0.3),stepcounter:(2680),robPos:(x: 0.542986287108 y: 0.00871212512283 z: 0.0564167280272)
223.101,TARGET_AT_DESTINATION,roundNumber:(2),ballPos:(x: 2.1001799856 y: 0.0 z: 0.3),robPos:(x: 0.541522079384 y: 0.0868925310086 z: 0.0678116294505)
223.121,TARGET_START_MOVING,roundNumber:(2),destination:(x: 4.1001799856 y: 1.5 z: 0.3),ballPos:(x: 2.1001799856 y: 0.0 z: 0.3),inverted:(False),robPos:(x: 0.54103977395 y: 0.0879573508319 z: 0.0673833802321)
224.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.11645185543 y: 0.0122039023688 z: 0.3),stepcounter:(113),robPos:(x: 0.519034904246 y: 0.109449845972 z: 0.0468550010299)
226.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.11645185543 y: 0.0122039023688 z: 0.3),stepcounter:(113),robPos:(x: 0.514109067483 y: 0.117356294464 z: 0.0463464204374)
228.261,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.11645185543 y: 0.0122039023688 z: 0.3),stepcounter:(113),robPos:(x: 0.57515199967 y: -0.0048484332241 z: 0.0554638871972)
229.121,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.1289797552 y: 0.0215998272014 z: 0.3),stepcounter:(200),robPos:(x: 0.581491956302 y: -0.0728309715378 z: 0.0699719128915)
230.401,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.14712361005 y: 0.0352077183383 z: 0.3),stepcounter:(326),robPos:(x: 0.553745774407 y: -0.11447727992 z: 0.0466754956842)
232.401,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.14712361005 y: 0.0352077183383 z: 0.3),stepcounter:(326),robPos:(x: 0.547694745578 y: -0.120053283687 z: 0.0461878256038)
234.401,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.14712361005 y: 0.0352077183383 z: 0.3),stepcounter:(326),robPos:(x: 0.606124041589 y: -0.00775150404366 z: 0.0542827680946)
235.141,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.1577795248 y: 0.0431996544028 z: 0.3),stepcounter:(400),robPos:(x: 0.616300598567 y: 0.0565087234489 z: 0.0640168437553)
238.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.18254732666 y: 0.061775505796 z: 0.3),stepcounter:(572),robPos:(x: 0.583055548483 y: 0.113252418376 z: 0.0465198635987)
240.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.18254732666 y: 0.061775505796 z: 0.3),stepcounter:(572),robPos:(x: 0.63132649528 y: 0.0330133407442 z: 0.0551054579758)
240.861,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.18254732666 y: 0.061775505796 z: 0.3),stepcounter:(572),robPos:(x: 0.646017948859 y: -0.0155545326778 z: 0.0564944165996)
241.141,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.18657929441 y: 0.0647994816041 z: 0.3),stepcounter:(600),robPos:(x: 0.650904784532 y: -0.0411017394935 z: 0.0607977415093)
244.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.21134709626 y: 0.0833753329973 z: 0.3),stepcounter:(772),robPos:(x: 0.617709067674 y: -0.113526407242 z: 0.0465834188657)
246.361,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.21134709626 y: 0.0833753329973 z: 0.3),stepcounter:(772),robPos:(x: 0.657800773851 y: -0.0610587452949 z: 0.0527053493334)
246.861,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.21134709626 y: 0.0833753329973 z: 0.3),stepcounter:(772),robPos:(x: 0.675312733068 y: -0.00969494126609 z: 0.0541630019742)
247.141,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.21537906401 y: 0.0863993088055 z: 0.3),stepcounter:(800),robPos:(x: 0.682150712274 y: 0.0171839520032 z: 0.0567178556632)
249.141,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.24417883361 y: 0.107999136007 z: 0.3),stepcounter:(1000),robPos:(x: 0.655436643502 y: 0.119431714262 z: 0.0466758611123)
250.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.24979478868 y: 0.112211102311 z: 0.3),stepcounter:(1039),robPos:(x: 0.648198458352 y: 0.121693139766 z: 0.0477555246494)
252.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.24979478868 y: 0.112211102311 z: 0.3),stepcounter:(1039),robPos:(x: 0.662462939802 y: 0.112088873929 z: 0.0477391300616)
253.041,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.24979478868 y: 0.112211102311 z: 0.3),stepcounter:(1039),robPos:(x: 0.704988034383 y: 0.0309444582377 z: 0.0538544881087)
254.641,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.27297860321 y: 0.129598963208 z: 0.3),stepcounter:(1200),robPos:(x: 0.711438343431 y: -0.0883286514101 z: 0.0603258748935)
256.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.28205053064 y: 0.136402908777 z: 0.3),stepcounter:(1263),robPos:(x: 0.689561315967 y: -0.102305453851 z: 0.0482670583286)
258.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.28205053064 y: 0.136402908777 z: 0.3),stepcounter:(1263),robPos:(x: 0.709169148041 y: -0.0884311442551 z: 0.0471757604869)
259.281,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.28205053064 y: 0.136402908777 z: 0.3),stepcounter:(1263),robPos:(x: 0.743171524737 y: -0.00323077085679 z: 0.053843901731)
260.641,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.30177837281 y: 0.15119879041 z: 0.3),stepcounter:(1400),robPos:(x: 0.742516394087 y: 0.108071163497 z: 0.067064963773)
262.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.31805024264 y: 0.163402692778 z: 0.3),stepcounter:(1513),robPos:(x: 0.712654621471 y: 0.12935756936 z: 0.047449767767)
264.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.31805024264 y: 0.163402692778 z: 0.3),stepcounter:(1513),robPos:(x: 0.720720365698 y: 0.12883016085 z: 0.0468529105973)
265.781,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.31805024264 y: 0.163402692778 z: 0.3),stepcounter:(1513),robPos:(x: 0.783035307942 y: 0.0127656765033 z: 0.0556193807502)
266.641,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.33057814242 y: 0.172798617611 z: 0.3),stepcounter:(1600),robPos:(x: 0.793169388159 y: -0.0538817713916 z: 0.0698772829009)
268.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.346130018 y: 0.1844625243 z: 0.3),stepcounter:(1708),robPos:(x: 0.763339764633 y: -0.0974814429452 z: 0.0468664202658)
270.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.346130018 y: 0.1844625243 z: 0.3),stepcounter:(1708),robPos:(x: 0.766152392864 y: -0.100970454321 z: 0.0465154919743)
271.741,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.346130018 y: 0.1844625243 z: 0.3),stepcounter:(1708),robPos:(x: 0.812876511261 y: -0.00237878929384 z: 0.0542013218694)
272.661,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.35937791202 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.82265218775 y: 0.0790459152669 z: 0.0642641932528)
274.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.38356971848 y: 0.212542299662 z: 0.3),stepcounter:(1968),robPos:(x: 0.785451384478 y: 0.133757665598 z: 0.0469092275711)
276.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.38356971848 y: 0.212542299662 z: 0.3),stepcounter:(1968),robPos:(x: 0.782201396697 y: 0.141044579249 z: 0.0464251089103)
278.341,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.38356971848 y: 0.212542299662 z: 0.3),stepcounter:(1968),robPos:(x: 0.853534546454 y: 0.0173647662706 z: 0.0563003637561)
278.661,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.38817768162 y: 0.215998272014 z: 0.3),stepcounter:(2000),robPos:(x: 0.861672800074 y: -0.0106957784157 z: 0.06119716689)
280.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.41049750306 y: 0.232738138095 z: 0.3),stepcounter:(2155),robPos:(x: 0.842068928279 y: -0.0849559413612 z: 0.0466719910526)
282.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.41049750306 y: 0.232738138095 z: 0.3),stepcounter:(2155),robPos:(x: 0.836456974786 y: -0.088359308915 z: 0.0465300780793)
284.221,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.41049750306 y: 0.232738138095 z: 0.3),stepcounter:(2155),robPos:(x: 0.88314729902 y: 0.00748559846527 z: 0.0544321016964)
284.661,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.41697745122 y: 0.237598099215 z: 0.3),stepcounter:(2200),robPos:(x: 0.89100854324 y: 0.0502819491609 z: 0.0567967251113)
286.661,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.44577722082 y: 0.259197926417 z: 0.3),stepcounter:(2400),robPos:(x: 0.854127047708 y: 0.14796476474 z: 0.0467265689274)
288.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.4477932047 y: 0.260709914321 z: 0.3),stepcounter:(2414),robPos:(x: 0.850830153907 y: 0.150870593261 z: 0.0465121290952)
290.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.4477932047 y: 0.260709914321 z: 0.3),stepcounter:(2414),robPos:(x: 0.900427728955 y: 0.0845812946848 z: 0.0547881580648)
290.821,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.4477932047 y: 0.260709914321 z: 0.3),stepcounter:(2414),robPos:(x: 0.921120876276 y: 0.0366206369622 z: 0.0561382667659)
292.681,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.47457699043 y: 0.280797753618 z: 0.3),stepcounter:(2600),robPos:(x: 0.914737642097 y: -0.0682559200613 z: 0.0466829995869)
294.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.47529698467 y: 0.281337749298 z: 0.3),stepcounter:(2605),robPos:(x: 0.905450587727 y: -0.0697026492219 z: 0.0465299496077)
296.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.47529698467 y: 0.281337749298 z: 0.3),stepcounter:(2605),robPos:(x: 0.938809104253 y: -0.0259831770757 z: 0.0516143722541)
296.741,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.47529698467 y: 0.281337749298 z: 0.3),stepcounter:(2605),robPos:(x: 0.952257695656 y: 0.026541009989 z: 0.0541113103577)
298.681,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.50337676003 y: 0.302397580819 z: 0.3),stepcounter:(2800),robPos:(x: 0.927466087672 y: 0.161707977421 z: 0.0485644284691)
300.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.51100869897 y: 0.308121535028 z: 0.3),stepcounter:(2853),robPos:(x: 0.912505087279 y: 0.164606429639 z: 0.047515296609)
302.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.51100869897 y: 0.308121535028 z: 0.3),stepcounter:(2853),robPos:(x: 0.934034940677 y: 0.14807926631 z: 0.0494966324917)
303.221,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.51100869897 y: 0.308121535028 z: 0.3),stepcounter:(2853),robPos:(x: 0.984016416505 y: 0.0640592391145 z: 0.0550472036643)
304.681,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.53217652963 y: 0.323997408021 z: 0.3),stepcounter:(3000),robPos:(x: 0.994284618371 y: -0.0422201140236 z: 0.0586707368958)
306.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.53952047088 y: 0.329505363957 z: 0.3),stepcounter:(3051),robPos:(x: 0.975373900365 y: -0.0557695624764 z: 0.0482597361696)
308.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.53952047088 y: 0.329505363957 z: 0.3),stepcounter:(3051),robPos:(x: 0.990884886754 y: -0.0468423886728 z: 0.0469636926121)
309.201,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.53952047088 y: 0.329505363957 z: 0.3),stepcounter:(3051),robPos:(x: 1.02006594137 y: 0.0395077688064 z: 0.0548868823144)
310.681,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.56097629923 y: 0.345597235222 z: 0.3),stepcounter:(3200),robPos:(x: 1.00758775478 y: 0.15872334573 z: 0.0659780160507)
312.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.57422419325 y: 0.355533155735 z: 0.3),stepcounter:(3292),robPos:(x: 0.977149655815 y: 0.176403478824 z: 0.0470508319279)
314.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.57422419325 y: 0.355533155735 z: 0.3),stepcounter:(3292),robPos:(x: 0.980942031286 y: 0.179729418072 z: 0.0466903528206)
316.121,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.57422419325 y: 0.355533155735 z: 0.3),stepcounter:(3292),robPos:(x: 1.06569699123 y: 0.0387278652034 z: 0.0603639623151)
317.201,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.58977606883 y: 0.367197062424 z: 0.3),stepcounter:(3400),robPos:(x: 1.06182354207 y: -0.032574245554 z: 0.0581509388369)
318.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.59784000432 y: 0.37324501404 z: 0.3),stepcounter:(3456),robPos:(x: 1.04631658718 y: -0.0453841171358 z: 0.0468578659021)
320.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.59784000432 y: 0.37324501404 z: 0.3),stepcounter:(3456),robPos:(x: 1.05105729609 y: -0.0476803953709 z: 0.0465254466527)
321.761,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.59784000432 y: 0.37324501404 z: 0.3),stepcounter:(3456),robPos:(x: 1.08870828336 y: 0.0550083314327 z: 0.0539595006806)
323.201,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.61857583843 y: 0.388796889625 z: 0.3),stepcounter:(3600),robPos:(x: 1.07261815818 y: 0.173824180087 z: 0.064993159569)
324.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.63369571748 y: 0.400136798906 z: 0.3),stepcounter:(3705),robPos:(x: 1.0475294492 y: 0.188392618242 z: 0.0468204202204)
326.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.63369571748 y: 0.400136798906 z: 0.3),stepcounter:(3705),robPos:(x: 1.03990340542 y: 0.197000532201 z: 0.0463407540121)
328.261,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.63369571748 y: 0.400136798906 z: 0.3),stepcounter:(3705),robPos:(x: 1.1187951104 y: 0.0879990360677 z: 0.0554460004821)
329.201,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.64737560804 y: 0.410396716826 z: 0.3),stepcounter:(3800),robPos:(x: 1.13812629992 y: 0.0159627570896 z: 0.0710630840399)
330.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.66047950321 y: 0.420224638203 z: 0.3),stepcounter:(3891),robPos:(x: 1.12291525265 y: -0.0224827858193 z: 0.046646544406)
332.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.66047950321 y: 0.420224638203 z: 0.3),stepcounter:(3891),robPos:(x: 1.11833159839 y: -0.0248303176462 z: 0.0466411978108)
334.121,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.66047950321 y: 0.420224638203 z: 0.3),stepcounter:(3891),robPos:(x: 1.15397744639 y: 0.0605277986595 z: 0.0549944204124)
335.201,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.67617537764 y: 0.431996544028 z: 0.3),stepcounter:(4000),robPos:(x: 1.15429058903 y: 0.157006879363 z: 0.0646326995364)
338.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.69575922097 y: 0.446684426525 z: 0.3),stepcounter:(4136),robPos:(x: 1.109906419 y: 0.203781735597 z: 0.0465617795596)
340.081,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.69575922097 y: 0.446684426525 z: 0.3),stepcounter:(4136),robPos:(x: 1.15040277762 y: 0.165614666707 z: 0.0525529731266)
341.081,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.69575922097 y: 0.446684426525 z: 0.3),stepcounter:(4136),robPos:(x: 1.19870857814 y: 0.0747980414134 z: 0.0595665522906)
341.721,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.70497514724 y: 0.453596371229 z: 0.3),stepcounter:(4200),robPos:(x: 1.20685593298 y: 0.0291857173502 z: 0.072121144482)
344.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.71951903089 y: 0.464504283966 z: 0.3),stepcounter:(4301),robPos:(x: 1.18216569387 y: -0.00853317015631 z: 0.0464881895281)
346.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.71951903089 y: 0.464504283966 z: 0.3),stepcounter:(4301),robPos:(x: 1.21418959295 y: 0.0344388327973 z: 0.0515878109291)
346.741,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.71951903089 y: 0.464504283966 z: 0.3),stepcounter:(4301),robPos:(x: 1.22325566933 y: 0.0876163888707 z: 0.0542326911203)
347.721,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.73377491684 y: 0.47519619843 z: 0.3),stepcounter:(4400),robPos:(x: 1.22062079978 y: 0.171169309185 z: 0.0648868122166)
350.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.7549427475 y: 0.491072071423 z: 0.3),stepcounter:(4547),robPos:(x: 1.17519610217 y: 0.21435604242 z: 0.0474889048912)
352.201,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.7549427475 y: 0.491072071423 z: 0.3),stepcounter:(4547),robPos:(x: 1.19821588379 y: 0.202549577959 z: 0.0492322198901)
353.201,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.7549427475 y: 0.491072071423 z: 0.3),stepcounter:(4547),robPos:(x: 1.25160997213 y: 0.122547613039 z: 0.0546904458354)
353.721,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.76257468644 y: 0.496796025632 z: 0.3),stepcounter:(4600),robPos:(x: 1.2711203183 y: 0.0784325505794 z: 0.0621021309495)
356.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.78143853553 y: 0.510943912449 z: 0.3),stepcounter:(4731),robPos:(x: 1.25255121413 y: 0.000351208197231 z: 0.047778074449)
358.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.78143853553 y: 0.510943912449 z: 0.3),stepcounter:(4731),robPos:(x: 1.26563406019 y: 0.00377620697479 z: 0.0468196616503)
359.541,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.78143853553 y: 0.510943912449 z: 0.3),stepcounter:(4731),robPos:(x: 1.29506188357 y: 0.128919129279 z: 0.0554739548035)
360.221,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.79137445605 y: 0.518395852833 z: 0.3),stepcounter:(4800),robPos:(x: 1.28886880366 y: 0.183514355085 z: 0.0649868039266)
362.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.81412627403 y: 0.535459716322 z: 0.3),stepcounter:(4958),robPos:(x: 1.23966273112 y: 0.227517886414 z: 0.0477616957733)
364.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.81412627403 y: 0.535459716322 z: 0.3),stepcounter:(4958),robPos:(x: 1.24675093604 y: 0.231264906774 z: 0.0468904049965)
365.821,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.81412627403 y: 0.535459716322 z: 0.3),stepcounter:(4958),robPos:(x: 1.32328160993 y: 0.127086067217 z: 0.0559658761746)
366.241,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.82017422565 y: 0.539995680035 z: 0.3),stepcounter:(5000),robPos:(x: 1.33815046944 y: 0.0927725181139 z: 0.0624367744554)
368.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.83903807474 y: 0.554143566851 z: 0.3),stepcounter:(5131),robPos:(x: 1.3247357971 y: 0.0181832937138 z: 0.0467140414439)
370.061,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.83903807474 y: 0.554143566851 z: 0.3),stepcounter:(5131),robPos:(x: 1.3298211536 y: 0.0147751508789 z: 0.0462795634182)
372.061,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.83903807474 y: 0.554143566851 z: 0.3),stepcounter:(5131),robPos:(x: 1.3608851543 y: 0.149212371579 z: 0.0557789823383)
372.741,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.84897399525 y: 0.561595507236 z: 0.3),stepcounter:(5200),robPos:(x: 1.35060236324 y: 0.206473491256 z: 0.0653698884851)
374.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.87172581323 y: 0.578659370725 z: 0.3),stepcounter:(5358),robPos:(x: 1.30678789235 y: 0.24392203847 z: 0.0468609189246)
376.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.87172581323 y: 0.578659370725 z: 0.3),stepcounter:(5358),robPos:(x: 1.30309915777 y: 0.252679760824 z: 0.0464358618015)
378.341,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.87172581323 y: 0.578659370725 z: 0.3),stepcounter:(5358),robPos:(x: 1.39041452818 y: 0.144231606213 z: 0.056267267518)
378.761,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.87777376485 y: 0.583195334437 z: 0.3),stepcounter:(5400),robPos:(x: 1.40568724493 y: 0.110562678856 z: 0.0626751477595)
380.141,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.89750160703 y: 0.59799121607 z: 0.3),stepcounter:(5537),robPos:(x: 1.39781497546 y: 0.0402822201669 z: 0.0466935586568)
382.141,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.89750160703 y: 0.59799121607 z: 0.3),stepcounter:(5537),robPos:(x: 1.39470970684 y: 0.0381609379888 z: 0.046681086686)
384.141,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.89750160703 y: 0.59799121607 z: 0.3),stepcounter:(5537),robPos:(x: 1.42594289782 y: 0.127078596417 z: 0.055073965125)
384.761,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.90657353445 y: 0.604795161639 z: 0.3),stepcounter:(5600),robPos:(x: 1.42627778707 y: 0.187551686685 z: 0.0582070550013)
388.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.93321332133 y: 0.6247750018 z: 0.3),stepcounter:(5785),robPos:(x: 1.37229679987 y: 0.264034774909 z: 0.04666746416)
390.121,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.93321332133 y: 0.6247750018 z: 0.3),stepcounter:(5785),robPos:(x: 1.41426362921 y: 0.229180312025 z: 0.0529491856234)
391.121,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.93321332133 y: 0.6247750018 z: 0.3),stepcounter:(5785),robPos:(x: 1.46789390056 y: 0.14320909536 z: 0.0603928627839)
391.261,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.93537330405 y: 0.62639498884 z: 0.3),stepcounter:(5800),robPos:(x: 1.47217016707 y: 0.133282532589 z: 0.0626895440177)
394.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.95697313126 y: 0.642594859241 z: 0.3),stepcounter:(5950),robPos:(x: 1.46010803468 y: 0.0630791675506 z: 0.0466714767231)
396.281,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.95697313126 y: 0.642594859241 z: 0.3),stepcounter:(5950),robPos:(x: 1.48818280958 y: 0.110649500337 z: 0.052001797195)
396.781,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.95697313126 y: 0.642594859241 z: 0.3),stepcounter:(5950),robPos:(x: 1.49274062807 y: 0.165125660435 z: 0.0536568612796)
397.281,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.96417307366 y: 0.647994816041 z: 0.3),stepcounter:(6000),robPos:(x: 1.49156230677 y: 0.212170515369 z: 0.0585060418023)
400.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.99110085823 y: 0.668190654475 z: 0.3),stepcounter:(6187),robPos:(x: 1.43217880964 y: 0.284230791551 z: 0.0478002958022)
