7417.08000007,58.2753876894,298.434598062,574.401643886,461.76991794,666.849085942,-114.048149487,41.6220773249,1025.65107342
7418.08000007,58.300318364,298.48682272,574.433495427,461.783149489,666.858612097,-114.039701451,41.6407133903,1025.65695118
7419.08000007,58.3786474268,298.625668467,574.503542892,461.856373307,666.892839719,-114.009586912,41.6920683901,1025.68945588
7420.08000007,57.6188310794,297.305599608,573.718272418,461.295636698,666.728699357,-114.29264283,41.1966376912,1025.38609544
7421.08000007,55.9026001331,294.649033138,571.940029773,460.081921252,666.286565297,-115.050980238,39.8386673307,1024.5932663
7422.08000007,54.4656123316,292.584105745,570.48302599,459.077880553,665.921250085,-115.721091914,38.6491975956,1023.87931076
7423.08000007,53.6716241914,291.505341212,569.678678404,458.528658137,665.746521567,-116.091776809,37.9523512733,1023.47141559
7424.08000007,53.1195858573,290.781881146,569.203634207,458.083098866,665.627985439,-116.364419552,37.4995602958,1023.23477233
7425.08000007,53.1554111084,290.82733489,569.220732062,458.115773179,665.645851716,-116.341071202,37.5286021566,1023.24102735
7426.08000007,53.9165336862,291.909550769,569.635108331,458.923798907,665.926453471,-115.925103393,38.0420221205,1023.39028741
7427.08000007,54.8228978726,293.205831566,570.043949319,460.047590634,666.475818463,-115.399334436,38.6791022033,1023.61988287
7428.08000007,57.0234953609,296.172577603,571.300237385,462.742662454,668.076689752,-114.081871502,40.4610348649,1024.64522131
7429.08000007,59.10052919,298.959504417,572.551985336,465.332508629,669.716407189,-112.885169259,42.2118904669,1025.84184224
7430.08000007,61.1220654238,301.84802258,573.996035055,467.71128846,671.27061891,-111.785371581,43.8969460932,1027.02176844
7431.08000007,63.4005063197,305.613082818,576.048644041,470.042368784,672.755329423,-110.752561405,45.6862679451,1028.29287665
7432.08000007,65.020074871,308.670909807,577.664349243,471.483003083,673.263787856,-110.204036726,46.6182953192,1028.90027016
7433.08000007,66.5824127041,311.436682685,579.295075171,472.649263389,673.636670351,-109.631276717,47.6332868731,1029.51444277
7434.08000007,68.7914258568,314.885567669,581.634049608,474.18851947,674.204573261,-108.656800542,49.3786846565,1030.55709235
7435.08000007,71.7109984458,319.18708655,584.683814395,476.358026014,674.936033564,-107.367951407,51.8133009363,1031.97425724
7436.08000007,74.6661218833,323.281842617,587.440473946,478.752188431,675.644300691,-105.923693905,54.2511803246,1033.2441326
7437.08000007,76.5582833142,325.829726617,589.032995742,480.331926541,675.965521062,-105.030375129,55.7257786861,1033.97394716
7438.08000007,78.2159056327,328.234739636,590.074987286,482.019126825,676.471300298,-104.152495537,56.8242510926,1034.22867643
7439.08000007,80.3229036246,331.280122193,591.133739064,484.576800997,677.652643078,-102.917574859,58.2713528544,1034.63139138
7440.08000007,84.2413166711,336.472918543,593.425313735,489.61021286,681.024049625,-100.443287855,61.6993916753,1036.77324725
7441.08000007,89.3148659977,343.022720649,596.779290099,496.16603327,685.765210011,-97.1687664929,66.423492069,1040.10760663
7442.08000007,94.3166235504,349.618377389,600.280208939,502.725311104,690.382930048,-94.2730460684,70.921394576,1043.74965873
7443.08000007,99.0798502363,356.63452474,604.266224468,508.495765754,694.514323781,-91.7271671048,75.0908369084,1047.09205614
7444.08000007,102.788668301,362.772217322,607.817248422,512.542163949,697.304858668,-90.0140443863,78.1113575193,1049.47263122
7445.08000007,105.462897988,367.871556408,610.538678247,515.072277313,698.213906363,-89.0449202554,79.6639342271,1050.4350915
7446.08000007,108.456909005,373.358147443,613.784507195,517.648233854,698.908101378,-87.9718754167,81.5596763198,1051.60989532
7447.08000007,113.24691241,381.1094759,618.863211893,521.446636353,700.271551544,-85.8032295367,85.2835176188,1053.65828568
7448.08000007,118.201272139,388.713700198,623.57695113,525.818836806,701.645949105,-83.3971493024,89.0718167533,1055.51955598
7449.08000007,121.855186404,394.160719633,626.713447617,529.415135473,702.228225192,-81.8596921193,91.5113524064,1056.94905402
7450.08000007,123.763334127,397.213327171,628.19007992,531.52355053,702.68261476,-80.9673639242,92.7745274225,1057.23471691
7451.08000007,126.559501601,401.591587931,629.840073262,535.103388893,704.252251875,-79.3319102569,94.6595354973,1057.71853696
7452.08000007,132.507150115,409.521193659,633.608691393,543.31579085,709.939366888,-75.5194856491,100.026207976,1061.45249806
7453.08000007,140.419654208,419.528941725,639.109196791,554.417493999,718.556766306,-70.203183687,107.901518398,1067.5905828
7454.08000007,146.525683325,427.047408624,643.657101929,563.295541588,725.925749082,-66.2889133891,114.284040559,1073.23701321
7455.08000007,152.05298707,434.170881515,647.911507597,571.070151829,732.001761748,-62.7905298681,119.736144473,1077.90161441
7456.08000007,155.669293189,438.902230465,650.69535131,576.238490169,736.00934187,-60.5854949834,123.275953158,1080.97103308
7457.08000007,157.724860485,442.03958609,652.414551535,578.979035586,737.763481702,-59.4949773561,124.971118567,1082.34850243
7458.08000007,158.538558644,443.541412822,653.159402231,579.952635703,738.099553196,-59.1849388938,125.428207022,1082.63584274
7459.08000007,159.092720215,444.503680001,653.656286513,580.543244552,738.22233293,-58.9402516405,125.763423183,1082.76375761
7460.08000007,159.840861347,445.690445994,654.298594427,581.32214782,738.403062433,-58.5720476468,126.274501052,1082.95349371
7461.08000007,160.852945389,447.262349488,655.091689122,582.531251447,738.788610204,-58.0819337217,126.932144184,1083.31486996
7462.08000007,161.263336593,447.844924691,655.374014871,583.059895901,739.056720719,-57.8428824098,127.263293802,1083.50847109
7463.08000007,161.952610375,448.752218036,655.685668585,584.077458998,739.765844611,-57.325542498,127.89805184,1083.84612772
7464.08000007,163.997162353,451.225432805,656.828098087,587.136984133,742.259548128,-55.7242131695,130.023814072,1085.32498434
7465.08000007,166.180180406,453.712733125,658.158602263,590.457202501,745.191246297,-54.0480557082,132.446274548,1087.27396206
7466.08000007,167.819681732,455.613456786,659.262631332,592.887703713,747.356151503,-52.807148207,134.267280918,1088.75104626
7467.08000007,168.990278681,457.006497852,660.098474721,594.622037308,748.8744089,-51.9683782346,135.554345886,1089.82648534
7468.08000007,169.837138716,458.113183332,660.757944156,595.854397765,749.848856232,-51.4359029923,136.401998564,1090.55492627
7469.08000007,169.985638876,458.298286633,660.87258692,596.082510169,750.039698093,-51.3390642198,136.563925061,1090.69396215
7470.08000007,169.481991726,457.354156081,660.425205468,595.47426723,749.865799142,-51.5268921065,136.306534514,1090.53189902
7471.08000007,168.176750941,455.076604291,659.176751439,594.090487813,749.587021662,-52.0261558603,135.541562078,1090.09571293
7472.08000007,166.227921577,452.131251218,657.319482677,592.169208891,749.08599882,-52.9402911481,134.093021224,1089.29524616
7473.08000007,164.331763295,449.440117056,655.490429951,590.355405889,748.610509421,-53.8462572621,132.558202371,1088.40299508
7474.08000007,162.253073126,446.69759203,653.738404523,588.19756142,747.607960762,-54.9951981818,130.752492775,1087.29535432
7475.08000007,160.081230029,443.903684573,652.217084687,585.561529849,745.983214929,-56.4250141151,128.726401482,1086.1525694
7476.08000007,158.801237533,442.189408618,651.573961074,583.71896735,744.745884534,-57.3721246699,127.589096988,1085.55544345
7477.08000007,157.647830773,440.850733392,650.971700233,581.959505157,743.278154886,-58.2630677825,126.360579243,1084.68763268
7478.08000007,155.105452843,437.776458137,649.398244342,578.253806107,740.266536722,-60.1500087174,123.767745653,1082.70650516
7479.08000007,152.75100569,434.976044679,647.861431689,574.791736925,737.322665536,-61.8556779926,121.256076233,1080.69944447
7480.08000007,150.463081029,431.956178059,646.206658806,571.538245334,734.946698372,-63.2803367177,119.115530235,1078.94586753
7481.08000007,148.949338268,429.742424252,645.093841623,569.41844309,733.638181529,-64.0858073104,117.876450483,1077.95927834
7482.08000007,147.046642198,426.370960565,643.604427063,567.082994579,732.969917066,-64.8740984765,116.899042986,1077.45023025
7483.08000007,143.241937676,419.976059631,640.105462309,563.220115907,732.060451465,-66.4504122146,114.64495137,1076.1365169
7484.08000007,137.783062787,411.921110947,634.676809844,558.352960249,730.777172229,-68.9805461162,110.365852748,1073.67084558
7485.08000007,131.596720633,403.560783823,628.61577759,552.953163217,729.276321859,-72.0693480547,105.048838982,1070.70148373
7486.08000007,125.361875774,395.409220302,622.860201136,547.368291374,727.236821716,-75.3543007106,99.6056542146,1067.49746356
7487.08000007,117.637772691,385.596587073,616.424035921,539.517214242,723.333779616,-79.8993343605,92.6320793103,1063.37173762
7488.08000007,112.476998527,379.245378873,613.055505398,533.501798771,719.537593853,-83.4624630259,87.8317340337,1060.73546379
7489.08000007,108.917921907,374.639070135,611.474428406,528.622941946,716.33937897,-86.0892481245,84.7148054369,1059.19916634
7490.08000007,104.991809219,369.972474756,609.628958431,522.864761836,711.948961254,-88.9620312479,80.8978831513,1056.61360578
7491.08000007,98.193687416,361.397113424,605.667993442,513.63821917,705.259295709,-93.7778109461,74.5652368103,1052.3876166
7492.08000007,92.8358787428,354.547040959,602.375944204,506.603423416,700.156155961,-97.5085789712,69.5415267625,1049.15215174
7493.08000007,90.0269134785,350.563383274,600.592358149,502.934885727,698.007850842,-99.0406943914,67.3343093728,1047.60911082
7494.08000007,87.4866588403,346.205131355,598.786601156,499.979769302,697.361932655,-100.103677425,66.0240898578,1047.20806548
7495.08000007,82.6418045438,338.196398728,594.252537673,495.6352579,696.351619544,-102.107759027,62.8627075218,1045.59739769
7496.08000007,73.8191705919,325.237478416,585.202085035,488.785729071,694.088442851,-106.296378387,55.6250405118,1041.44800176
7497.08000007,64.10588977,311.85272993,575.315665134,481.3558751,691.553806067,-111.084093503,47.2214525714,1036.56208732
7498.08000007,57.9905634971,303.980558269,569.028512471,477.009454114,690.284095081,-114.032493893,41.6347478259,1033.21393932
7499.08000007,52.4045321135,296.956156136,563.78812903,472.727642662,688.987514242,-117.008128555,36.5620947698,1030.53984589
7500.08000007,48.6958031063,292.2182228,560.51959793,469.785320534,688.143305196,-118.979465263,33.3394976379,1028.94401059
7501.08000007,47.0806206446,290.057649749,559.366948543,468.243477969,687.599678741,-119.870067747,32.0678323071,1028.40088597
7502.08000007,46.7285574664,289.549689622,559.181825188,467.841702513,687.449009474,-120.071596799,31.8279771973,1028.34721155
7503.08000007,46.3359546988,288.974727585,558.961497197,467.372815832,687.249123535,-120.284916984,31.5652517745,1028.22417627
7504.08000007,45.9304410807,288.382882989,558.723700981,466.892645974,687.02811588,-120.503744293,31.2781417753,1028.08863148
7505.08000007,45.381720215,287.544301209,558.338026556,466.262929275,686.716844229,-120.773105474,30.8883584622,1027.84645026
7506.08000007,45.2035402955,287.221904516,558.173357844,466.094501444,686.654310067,-120.833948529,30.782736438,1027.78530574
7507.08000007,44.5759500409,286.046699355,557.524948335,465.598116731,686.527783104,-121.055340444,30.4155975935,1027.57828841
7508.08000007,42.3351292554,282.385297717,555.142710235,463.941055837,685.965761235,-121.996304853,28.7447701167,1026.56685206
7509.08000007,39.7187397903,278.465392963,552.274522814,462.134974539,685.291383034,-123.162416749,26.516662715,1025.24705112
7510.08000007,37.4998757788,275.382271054,550.007582921,460.521101649,684.75267588,-124.212904889,24.6181105467,1024.12289377
7511.08000007,36.0613802268,273.492385276,548.659236186,459.438205353,684.444454536,-124.9170128,23.4102647186,1023.44452095
7512.08000007,35.0902180852,272.241379488,547.816104837,458.664456547,684.258916752,-125.401054173,22.5974286472,1023.04084057
7513.08000007,35.1812518378,272.372409464,547.864835499,458.766911356,684.297956269,-125.348405455,22.660212733,1023.0566316
7514.08000007,35.7020257466,273.119955075,548.121294555,459.352004099,684.506534176,-125.058130376,22.9968596161,1023.12897996
7515.08000007,36.9076844521,274.784867357,548.756041716,460.838845302,685.282037909,-124.366750374,23.9045310861,1023.60509366
7516.08000007,38.4917990396,276.937391434,549.699329429,462.756546182,686.392785406,-123.417005408,25.1949203755,1024.35336586
7517.08000007,39.9716202524,278.973409751,550.673300855,464.548660258,687.476354431,-122.588480826,26.4058211879,1025.15560876
7518.08000007,41.5535355093,281.448849077,551.98081405,466.261742387,688.49987828,-121.831956875,27.6321787405,1026.02022911
7519.08000007,43.2338804293,284.420181793,553.58730995,467.864592469,689.256243372,-121.184797967,28.7305902921,1026.75174138
7520.08000007,44.3034986167,286.457174142,554.708232876,468.737674207,689.474578676,-120.824963589,29.3466646387,1027.08944856
7521.08000007,45.7334218962,288.815781227,556.240928099,469.786685094,689.819999194,-120.236464219,30.3980341369,1027.73429764
7522.08000007,48.3058322814,292.635788855,558.902899163,471.662641765,690.477768523,-119.043255138,32.4876291059,1028.94957434
7523.08000007,50.8459253427,296.187956055,561.467904151,473.527475328,691.054742303,-117.856412191,34.6347712365,1030.17930699
7524.08000007,53.0902405154,299.207387493,563.48321073,475.353877926,691.531628272,-116.716530191,36.4977580515,1031.09381659
7525.08000007,54.6669279545,301.374949264,564.72393977,476.753827111,691.850174032,-115.907292486,37.728925947,1031.54255108
7526.08000007,56.461686002,304.058946255,565.713374894,478.79500423,692.557997093,-114.87433265,38.8837499691,1031.76284183
7527.08000007,58.8047489742,307.330056846,567.001213588,481.801872257,694.218534813,-113.467359326,40.7449773673,1032.72433156
7528.08000007,63.1708959287,313.129683166,569.738949001,487.293376659,697.715776763,-110.69378985,44.5255412131,1035.03960279
7529.08000007,67.0676733278,318.22717181,572.360209871,492.391497322,701.240090896,-108.305115301,48.0953496565,1037.63591086
7530.08000007,71.4004267421,324.315032177,575.731717265,497.707103541,704.990031312,-105.758769319,51.988774105,1040.51228857
7531.08000007,75.2201227579,330.513565124,579.432016725,501.850895561,708.022676655,-103.838186942,55.3375460557,1043.02727751
7532.08000007,78.6881480765,337.059847291,583.147969207,505.208012455,709.587825723,-102.542424383,57.5620052027,1044.66783018
7533.08000007,81.6009309004,342.804860521,586.453583245,507.664475762,710.312285789,-101.543881025,59.291981761,1045.68753967
7534.08000007,86.7317432869,351.526933751,592.234051875,511.625397125,711.759733249,-99.3671781442,63.1521382877,1047.98672813
7535.08000007,92.6097245355,360.69306531,598.310786312,516.168379602,713.387465722,-96.5179429908,67.714572339,1050.50836746
