13896.0800002,671.334033913,862.737145839,782.896218427,148.126194899,-753.720320725,903.665607888,473.273334635,-343.76032509
13897.0800002,671.816840988,863.488442629,783.604979917,148.689809503,-753.652215888,903.970938531,473.728809848,-343.342771796
13898.0800002,672.152444129,863.963094892,784.075428333,149.063887057,-753.622150152,904.172288662,474.053990925,-343.047458221
13899.0800002,672.39059024,864.294926837,784.393801922,149.343549848,-753.603285915,904.324885826,474.284783321,-342.858727046
13900.0800002,672.467108203,864.396625247,784.485373862,149.432985451,-753.590224815,904.379438609,474.360069803,-342.804714294
13901.0800002,672.333273138,864.206283705,784.379016158,149.236968442,-753.626051597,904.260287906,474.235567146,-342.836735012
13902.0800002,672.092010291,863.891059948,784.208743895,148.875606981,-753.750688503,904.041684186,473.994712281,-342.929631092
13903.0800002,671.713165949,863.430700398,783.907348099,148.305902501,-754.040761159,903.704469039,473.577959261,-343.188948027
13904.0800002,671.508045417,863.18446909,783.737457662,147.989712435,-754.218601212,903.532477227,473.344337151,-343.36093941
13905.0800002,671.46194004,863.125411459,783.694274328,147.918197526,-754.256053965,903.492910796,473.292820091,-343.398225666
13906.0800002,671.547829277,863.246587505,783.779031385,148.058776064,-754.197833366,903.556683396,473.378283176,-343.326497427
13907.0800002,671.777389888,863.670265833,784.053083099,148.433395698,-754.157192556,903.7029236,473.539841271,-343.182807554
13908.0800002,672.08107603,864.297464156,784.528169576,148.860530152,-754.14740091,903.882180746,473.751697464,-342.958825915
13909.0800002,672.597791213,865.173517657,785.34462345,149.479796181,-754.08391753,904.191011441,474.237901562,-342.486294531
13910.0800002,673.112004267,865.955822143,786.104848946,150.07416416,-754.017077753,904.510721484,474.745027846,-342.027728474
13911.0800002,673.470078917,866.446186145,786.594077862,150.471205878,-753.983841971,904.732213008,475.097405134,-341.718068229
13912.0800002,673.687920675,866.747080037,786.876415455,150.732640521,-753.964900351,904.872609144,475.309531742,-341.550460238
13913.0800002,673.688833426,866.746442208,786.882202503,150.728505747,-753.963954836,904.871223839,475.312457513,-341.542437252
13914.0800002,673.533990855,866.521794161,786.76976221,150.49448091,-754.004863826,904.726846393,475.168398771,-341.56862847
13915.0800002,673.241911885,866.163405029,786.552850979,150.057863999,-754.202429346,904.46905345,474.857990562,-341.744776211
13916.0800002,672.984015781,865.849916664,786.344259731,149.669111374,-754.405119985,904.248978042,474.574261828,-341.939366011
13917.0800002,672.90457666,865.754009944,786.274895421,149.545368054,-754.47352046,904.185483457,474.486140866,-342.009263091
13918.0800002,672.940724488,865.800532777,786.307678289,149.603423958,-754.443575207,904.213804725,474.526741618,-341.977161853
13919.0800002,673.129593591,866.105897566,786.507556549,149.91586431,-754.362090045,904.346550639,474.68851438,-341.84305286
13920.0800002,673.357629662,866.594572317,786.828581411,150.28021658,-754.359199157,904.484298196,474.814265438,-341.711848836
13921.0800002,673.887473755,867.541392655,787.647003538,150.925062391,-754.32200602,904.789512536,475.253014319,-341.249200283
13922.0800002,674.483216026,868.483104644,788.544244212,151.604543667,-754.219249963,905.157213064,475.829739201,-340.715175993
13923.0800002,674.923430137,869.107933902,789.178259146,152.098179332,-754.161605968,905.418529107,476.265399859,-340.320851538
13924.0800002,675.268401634,869.584475495,789.626114766,152.492781314,-754.135034112,905.644019486,476.592494596,-340.053283168
13925.0800002,675.427615738,869.797971639,789.819322102,152.678411519,-754.107170805,905.757491171,476.750297458,-339.940915177
13926.0800002,675.337071411,869.666018279,789.746419272,152.547291961,-754.128795145,905.676552828,476.669099445,-339.964933166
13927.0800002,675.173594145,869.438316241,789.632629083,152.29553802,-754.189265239,905.534443974,476.513341173,-340.01867635
13928.0800002,674.811811463,868.977001566,789.33172002,151.746095651,-754.441513656,905.226218346,476.130076999,-340.265713723
13929.0800002,674.583932552,868.698988388,789.132047964,151.396009893,-754.633334599,905.032582478,475.870760392,-340.453690664
13930.0800002,674.490847633,868.577129738,789.046608766,151.251022403,-754.701793314,904.959022557,475.774418258,-340.530029295
13931.0800002,674.523831458,868.6282782,789.083866759,151.304623028,-754.681176484,904.981827789,475.805487872,-340.501883276
13932.0800002,674.667026431,868.911527554,789.273184903,151.528959238,-754.657592828,905.067525728,475.899117114,-340.409281121
13933.0800002,674.898413088,869.39584022,789.657368966,151.840230975,-754.647578811,905.200653289,476.063954941,-340.224579884
13934.0800002,675.219583946,869.946108905,790.171075185,152.199233131,-754.59381206,905.391473268,476.354802036,-339.922132208
13935.0800002,675.46668876,870.332236087,790.549796685,152.48141817,-754.548429938,905.539795071,476.596278235,-339.689001109
13936.0800002,675.551672866,870.450180313,790.673647453,152.572605919,-754.53864763,905.591303907,476.684066145,-339.610640516
13937.0800002,675.51073049,870.391696093,790.619327938,152.523805447,-754.539206493,905.564964793,476.644144068,-339.641303109
13938.0800002,675.310629034,870.105630088,790.410240561,152.262328754,-754.545810793,905.410772088,476.458067801,-339.737561753
13939.0800002,675.049560172,869.714895488,790.208670765,151.866328958,-754.576453447,905.188320451,476.24238467,-339.784044543
13940.0800002,674.598552175,869.153065118,789.861059895,151.181857849,-754.891396224,904.796025991,475.756396314,-340.071592003
13941.0800002,674.06127352,868.507032514,789.408329401,150.364511171,-755.351703892,904.328675355,475.139037923,-340.504331005
13942.0800002,673.70807967,868.066915636,789.079957187,149.805965573,-755.651401642,904.04583004,474.748861361,-340.824939563
13943.0800002,673.569039671,867.897473125,788.956155987,149.587380884,-755.776542784,903.931331181,474.587661551,-340.94917086
13944.0800002,673.600952178,867.955036704,788.994576712,149.639275328,-755.766060447,903.951792752,474.611223849,-340.925142463
13945.0800002,673.700294676,868.170316738,789.137879975,149.7975582,-755.759273429,904.00774548,474.668717253,-340.868372346
13946.0800002,673.900626694,868.557382743,789.462304445,150.052968186,-755.747370052,904.123707392,474.831167938,-340.697798808
13947.0800002,674.018492737,868.749910881,789.640158793,150.184648184,-755.731616362,904.197932207,474.939295127,-340.592752081
13948.0800002,674.048861246,868.796720359,789.685155762,150.219698645,-755.728571697,904.215114998,474.967450737,-340.564569683
13949.0800002,673.950351121,868.659488795,789.556431028,150.107623413,-755.737077387,904.148723528,474.872721664,-340.640766847
13950.0800002,673.782585002,868.429754253,789.365176353,149.91271615,-755.748754123,904.024660188,474.715220655,-340.745563548
13951.0800002,673.48390066,867.965205894,789.103228299,149.462825297,-755.768167373,903.777452642,474.472461735,-340.801560519
13952.0800002,673.098479278,867.447162441,788.809006611,148.864222232,-755.970334445,903.430743582,474.080199893,-340.973985694
13953.0800002,672.313510687,866.511649944,788.174254822,147.682803211,-756.610136245,902.740588385,473.207328931,-341.57267837
13954.0800002,671.785153319,865.890009779,787.721874122,146.866931241,-757.099667631,902.295956411,472.587636165,-342.04430511
13955.0800002,671.422756454,865.437114815,787.392068726,146.300834603,-757.401919248,901.999659615,472.187863587,-342.365046578
13956.0800002,671.318794708,865.311159047,787.299607352,146.135630377,-757.494229269,901.913471216,472.066179239,-342.459018041
13957.0800002,671.392675487,865.444172296,787.387592126,146.253437438,-757.470351973,901.963376906,472.123416728,-342.408082439
13958.0800002,671.521795022,865.720753305,787.581723098,146.451165612,-757.468993015,902.034780078,472.196768527,-342.326095527
13959.0800002,671.703065499,866.041706039,787.864794674,146.669423768,-757.46109729,902.144902554,472.357650922,-342.170346388
13960.0800002,671.818144674,866.221674285,788.029462381,146.80705409,-757.452278187,902.215784175,472.461423526,-342.070323442
13961.0800002,671.813740355,866.216619376,788.026557825,146.80200246,-757.452965662,902.212131102,472.458437442,-342.072140543
13962.0800002,671.750286752,866.128630022,787.949048378,146.725315039,-757.457044474,902.168593547,472.396665127,-342.116727261
13963.0800002,671.541608531,865.838204172,787.757524677,146.437897145,-757.501977095,901.989793666,472.194768429,-342.199362924
13964.0800002,671.221731589,865.380286543,787.518305868,145.945476234,-757.603910285,901.693693155,471.895514365,-342.268345223
13965.0800002,670.678951725,864.724525486,787.097832521,145.127657068,-758.003874209,901.218190811,471.307787423,-342.635350429
13966.0800002,670.078872625,864.056721448,786.622189732,144.228003744,-758.554175171,900.690474118,470.600941902,-343.137893969
13967.0800002,669.74597769,863.674150594,786.33705083,143.718494868,-758.867196658,900.411842945,470.207454506,-343.443785146
13968.0800002,669.642740125,863.551186066,786.247366399,143.556938526,-758.962503235,900.32737636,470.086891413,-343.539635684
13969.0800002,669.684411635,863.618428561,786.29325722,143.624939133,-758.942020892,900.357240719,470.123261162,-343.508636728
13970.0800002,669.794838618,863.847655024,786.440923853,143.806515146,-758.929110135,900.419572101,470.186789443,-343.443786758
13971.0800002,670.001323888,864.25410576,786.767297266,144.090104198,-758.929108818,900.527403197,470.339115803,-343.276803597
13972.0800002,670.222161652,864.616283862,787.101484054,144.359087987,-758.904708674,900.665995632,470.549227192,-343.087703829
13973.0800002,670.357386164,864.808565166,787.290154882,144.511580867,-758.896995874,900.748557822,470.67869158,-342.970511489
13974.0800002,670.394228341,864.860943897,787.337668888,144.556741688,-758.894127786,900.772111348,470.713252574,-342.942126528
13975.0800002,670.34958704,864.800867655,787.293307999,144.499562271,-758.901666226,900.736734617,470.669585366,-342.966600574
13976.0800002,670.137127733,864.501610777,787.129635517,144.184896253,-758.959713106,900.54571289,470.474713961,-343.025162724
13977.0800002,669.835651587,864.129263152,786.932057548,143.728328629,-759.153313149,900.274720627,470.155125982,-343.185737163
13978.0800002,669.392432882,863.613977255,786.596098293,143.077020594,-759.515622738,899.882166791,469.659600767,-343.510450819
13979.0800002,669.164578458,863.367219956,786.417670718,142.738317173,-759.734124817,899.680395448,469.387930552,-343.705935126
13980.0800002,669.168642283,863.373868382,786.422568791,142.746522905,-759.730739619,899.681426013,469.390903586,-343.699083146
13981.0800002,669.228308076,863.450758577,786.477172868,142.844929352,-759.682355719,899.72898718,469.456999058,-343.647762088
13982.0800002,669.40130176,863.766388579,786.682374744,143.132053643,-759.635151989,899.8412006,469.585343149,-343.5335882
13983.0800002,669.605882328,864.197342223,787.002808615,143.43202825,-759.635043074,899.953419949,469.715093988,-343.382913658
13984.0800002,669.92483598,864.75188127,787.507530665,143.809810782,-759.594241437,900.146328568,470.005208406,-343.092721145
13985.0800002,670.19397076,865.166978525,787.90558822,144.126734144,-759.560376391,900.310830458,470.26443543,-342.85151838
13986.0800002,670.356832309,865.394442004,788.123647091,144.315871765,-759.549435853,900.416270083,470.419758437,-342.716299656
13987.0800002,670.400189958,865.455073978,788.181602292,144.365953706,-759.547745356,900.443867789,470.462631306,-342.680889407
13988.0800002,670.270781721,865.27625065,788.061130648,144.193665016,-759.571150945,900.338348719,470.343420312,-342.736887957
13989.0800002,670.018300917,864.925234403,787.878380281,143.813459751,-759.655758699,900.104101427,470.10700367,-342.784946194
13990.0800002,669.595467957,864.411764093,787.563750056,143.170289621,-759.969238838,899.734724321,469.646491897,-343.067428362
13991.0800002,669.156914247,863.909281413,787.225013333,142.516922007,-760.352531917,899.348916934,469.142100887,-343.417890314
13992.0800002,668.968338712,863.689319756,787.065875793,142.224492569,-760.528666122,899.19342814,468.922359249,-343.59347291
13993.0800002,668.969031372,863.690738614,787.066224924,142.225803654,-760.528398991,899.19375078,468.923120472,-343.59297497
13994.0800002,669.093343462,863.881710789,787.191380137,142.430078953,-760.462755029,899.281943371,469.035130601,-343.494955439
13995.0800002,669.252575275,864.21834127,787.411803571,142.690421009,-760.453302281,899.377139944,469.125653451,-343.409294717
13996.0800002,669.56645954,864.804494186,787.896476855,143.086658279,-760.453301696,899.557787248,469.370907873,-343.149350085
13997.0800002,669.91245775,865.361605015,788.414892053,143.489779742,-760.407658866,899.772726308,469.6934046,-342.842061843
13998.0800002,670.192547248,865.756400819,788.802372804,143.800168944,-760.375422671,899.948774132,469.966006861,-342.597284795
13999.0800002,670.351806401,865.977047661,789.011178498,143.9875979,-760.363880041,900.053650711,470.119841856,-342.472010347
14000.0800002,670.384146597,866.020211898,789.050979256,144.02504957,-760.358803622,900.076009179,470.150679476,-342.447164617
14001.0800002,670.21855417,865.784240976,788.925263302,143.780853959,-760.402134208,899.925044401,469.997165854,-342.490188116
14002.0800002,670.016441981,865.533252916,788.794325079,143.472441357,-760.526834967,899.741468001,469.779792918,-342.582475082
14003.0800002,669.625785818,865.083589585,788.503868999,142.893067749,-760.847232356,899.392165921,469.339301055,-342.865719785
14004.0800002,669.412814879,864.850543158,788.33631069,142.576202117,-761.051267761,899.20414545,469.084819261,-343.047530859
