272.12,318.0629509,334.514865977,-15.6899725808,573.461104511,59.6345096685,198.338232376,-50.4753831457,335.491899875
273.14,314.508231084,331.027165374,-15.6899725808,570.491076286,59.6345096685,195.281345582,-50.480063899,335.457102192
274.16,299.676386336,318.54494181,-15.6899725808,565.750752374,59.6345096685,190.522487793,-51.7321801803,335.457098215
275.18,279.876307797,300.866643185,-16.145656474,565.435718369,59.2496293493,190.066805168,-55.5935369156,335.457098215
276.2,259.943941122,280.144405691,-23.7368759322,565.435697012,51.5030303104,190.066762827,-60.3695296681,335.457098215
277.22,254.686926423,274.353882595,-27.4362097794,565.435697012,47.6655221632,190.066762826,-61.8490163593,335.457098215
278.24,259.241125822,279.986324714,-22.9359134892,565.435697012,52.051662617,190.066762826,-60.8984343902,335.457098215
279.26,262.9845941,283.788141571,-19.5725363206,565.435697012,55.3596741781,190.066762826,-60.7774166655,335.457098215
280.28,272.809903143,295.527174769,-15.8822396546,565.435697012,59.22136,190.066762826,-60.7774041761,336.554648326
281.3,293.02327682,316.929423025,-15.5295624787,566.291411483,59.5794095928,190.62079179,-60.7774041751,341.340309381
282.32,314.147909481,335.920391586,-15.5295438527,575.496937105,59.5794390978,200.06531296,-60.7774041751,349.205183662
283.34,319.299145157,340.188538004,-15.5295438524,578.76744036,59.5794390982,203.429737457,-60.7774041751,351.235172316
284.36,315.393084687,336.711085469,-15.5295438524,575.357129185,59.5794390982,200.019593583,-60.7774041751,350.205419195
285.38,311.366164947,333.064949334,-15.5295438524,571.779262537,59.5794390982,196.511057768,-60.7774041751,350.022451345
286.4,301.108255657,324.570349201,-15.5295438524,567.095152214,59.5794390982,191.936376325,-61.4569051376,350.022429627
287.42,281.21092607,305.941005024,-15.5295438524,565.918811782,59.5794390982,190.938769918,-64.9187447352,350.022429624
288.44,258.617937206,285.849831334,-21.5782436803,565.9186074,53.293747996,190.938299884,-70.1785794903,350.022429624
289.46,250.176973246,275.80012447,-27.0606219033,565.918607395,47.9291373283,190.938299872,-72.7472053058,350.022429624
290.48,253.569431962,279.988868805,-23.6148232346,565.918607395,51.2558801494,190.938299872,-71.8275689002,350.022429624
291.5,257.949610526,284.760246482,-19.8398141658,565.918607395,55.3272511522,190.938299872,-71.5036610122,350.022429624
292.52,264.447423072,292.683387312,-15.8819574353,565.918607395,59.0887848238,190.938299872,-71.5035968073,350.444114402
293.54,283.687956781,312.141716832,-14.7360728305,565.940802976,60.1556949054,190.954323372,-71.5035968014,354.600913294
294.56,305.421385372,334.536499241,-14.735493604,573.319134798,60.1559926285,198.424672034,-71.5035968014,362.529817241
295.58,318.559940195,346.691762632,-14.7354935902,581.438320275,60.1559926355,206.32367401,-71.5035968014,367.496461939
296.6,316.921150142,345.394222105,-14.7354935902,579.888701904,60.1559926355,204.725021376,-71.5035968014,366.903079457
297.62,313.093753126,341.825840321,-14.7354935902,576.628654684,60.1559926355,201.31702997,-71.5035968014,366.55571154
298.64,305.421290742,335.458535156,-14.7354935902,571.937171836,60.1559926355,196.841873309,-71.7429144536,366.555386158
299.66,287.521857021,318.043002356,-14.7354935902,569.808929414,60.1559926355,194.597560329,-74.7209501422,366.555386103
300.68,262.560654344,298.09207017,-18.743448207,569.805095567,56.2751106682,194.594387202,-79.5434287308,366.555386103
301.7,250.842819123,284.496834628,-25.6486484727,569.805095432,49.5352874204,194.594387091,-82.8036076572,366.555386103
302.72,252.533317329,287.343230553,-23.4550318919,569.805095432,51.6220630506,194.594387091,-82.1397039727,366.555386103
303.74,258.34163656,293.548950056,-18.7709777441,569.805095432,56.4226471826,194.594387091,-81.562408833,366.555386103
304.76,263.805091181,299.950261775,-15.031764416,569.805095432,60.1519693989,194.594387091,-81.5619603005,366.723620432
305.78,282.048312145,318.031824948,-12.8678757862,569.805095432,62.171161112,194.594387091,-81.5619602604,369.279373801
306.8,305.976813406,343.330028645,-12.8621340298,574.833845024,62.1788204903,199.649799837,-81.5619602604,376.686573101
307.82,326.307435624,361.65551151,-12.8621338629,586.611017255,62.1788207129,210.936188134,-81.5619602604,384.616863464
308.84,326.519115783,362.19841734,-12.8621338629,586.671195342,62.1788207129,210.913410924,-81.5619602604,384.732519334
309.86,323.790693669,359.530901859,-12.8621338629,584.217937473,62.1788207129,208.501262233,-81.5619602604,384.479202151
310.88,319.666816626,355.711441846,-12.8621338629,581.201188872,62.1788207129,205.658427923,-81.6250332402,384.478434553
311.9,302.029391572,339.161093565,-12.8621338629,577.726512174,62.1788207129,202.277421361,-83.6849769223,384.478434321
312.92,279.318227386,319.441668048,-14.6626816031,577.67287496,60.5869134977,202.255250147,-88.1769688428,384.478434321
313.94,263.961254042,302.127569398,-22.1793089858,577.672872473,53.278503047,202.255249119,-92.177141903,384.478434321
314.96,260.462698456,299.067734761,-23.8643534796,577.672872473,51.6791821185,202.255249119,-92.8803365031,384.478434321
315.98,267.831176382,307.428032216,-17.786135184,577.672872473,57.6010257853,202.255249119,-91.6673479457,384.478434321
317.0,273.630990907,313.277057108,-13.5288154783,577.672872473,61.8052856447,202.255249119,-91.6561183976,384.514485428
318.02,290.104947448,332.038366942,-9.44566304844,577.672872473,65.2417016,202.255249119,-91.6561175918,386.455136847
319.04,314.868411006,357.730974557,-9.36390379744,580.502949308,65.3364673129,205.326653988,-91.6561175918,392.617867159
320.06,336.456139525,376.846337399,-9.36390124052,592.013530399,65.3364703162,216.871547066,-91.6561175918,401.453340766
321.08,338.143731078,378.703321324,-9.36390124051,593.488874817,65.3364703162,218.272760361,-91.6561175918,402.295328711
322.1,335.936260102,376.609562558,-9.36390124051,591.751401091,65.3364703162,216.489719323,-91.6561175918,401.997495056
323.12,333.67354587,374.415716041,-9.36390124051,589.768470227,65.3364703162,214.608256984,-91.6561175918,401.97414717
324.14,320.258519484,362.88745589,-9.36390124051,585.284569087,65.3364703162,210.424567367,-92.8019874939,401.974143878
325.16,299.69731064,344.925144547,-9.69954399269,584.900108929,65.0176465298,209.998648829,-96.7693527516,401.974143877
326.18,275.160187883,320.295197356,-18.1249286128,584.900079261,57.0361590496,209.998598831,-101.193636904,401.974143877
327.2,264.702001265,309.151134238,-24.7548785201,584.900079261,49.9016408747,209.99859883,-103.186604782,401.974143877
328.22,269.518649487,314.812124547,-20.4403905692,584.900079261,54.4288991509,209.99859883,-102.479458911,401.974143877
329.24,274.594774539,319.988613085,-16.0741275107,584.900079261,58.740873365,209.99859883,-102.347519476,401.974143877
330.26,285.906320982,333.170648838,-12.0819520669,584.900079261,63.0486760419,209.99859883,-102.347502777,403.193484917
331.28,311.075205614,359.769613541,-11.6349684494,585.661654473,63.4641033242,210.923217681,-102.347502775,408.997221367
332.3,333.847921609,381.185506479,-11.6349468047,595.061151525,63.4641235135,221.16998537,-102.347502775,418.170942013
333.32,337.661733213,384.324855308,-11.6349468044,597.212694561,63.4641235138,223.337744105,-102.347502775,419.630670233
334.34,334.571805044,381.54077785,-11.6349468044,594.458919499,63.4641235138,220.607219292,-102.347502775,418.814147726
335.36,331.066917414,378.174622385,-11.6349468044,591.123329137,63.4641235138,217.456312926,-102.347502775,418.598248031
336.38,321.261213956,369.792061457,-11.6349468044,586.626726489,63.4641235138,212.74567593,-102.90227314,418.598227116
337.4,299.685938587,349.355198628,-11.6349468044,585.413103187,63.4597127739,211.477145745,-106.614013313,418.598227113
338.42,272.790576926,325.251637519,-18.1782253774,585.412799714,57.2246308832,211.476559362,-111.870969359,418.598227113
339.44,261.353274546,312.257059916,-25.233894429,585.412799705,50.0409411298,211.476559345,-114.600774517,418.598227113
340.46,264.09344181,315.977807649,-22.1013043462,585.412799705,53.0571241458,211.476559345,-113.843248094,418.598227113
341.48,269.894582998,321.948579939,-17.2393015232,585.412799705,57.6470931968,211.476559345,-113.475871161,418.598227113
342.5,277.538094412,331.105055077,-13.0118901599,585.412799705,61.9712815351,211.476559345,-113.475772632,418.921962597
343.52,299.208997549,353.836172395,-11.7390634995,585.518298599,63.4869433542,211.551413602,-113.475772624,423.263313685
344.54,323.030554855,377.031328692,-11.7387668517,592.53272729,63.4872836587,219.524261642,-113.475772624,431.928172552
345.56,333.926015219,386.596277567,-11.7387668451,598.937921727,63.4872836664,226.275629312,-113.475772624,436.275650351
346.58,331.843240326,384.890498756,-11.7387668451,596.967519971,63.4872836664,224.248420324,-113.475772624,435.590669459
347.6,327.402041282,380.619149536,-11.7387668451,593.417695334,63.4872836664,220.638881193,-113.475772624,435.221733311
348.62,320.362491179,374.565155957,-11.7387668451,589.385192159,63.4872836664,216.24155716,-113.76058465,435.221374799
349.64,301.841871889,356.867739468,-11.7387668451,587.119099382,63.4872836664,213.930175845,-116.44483099,435.221374736
350.66,276.46060768,335.052343743,-14.9553096739,587.114346051,60.0392986064,213.92071247,-121.309547439,435.221374736
351.68,261.656099668,318.423161377,-23.1047051901,587.114345863,51.8622629809,213.920712096,-125.107876959,435.221374736
352.7,261.47610814,319.424944446,-22.2062376626,587.114345863,52.6981998739,213.920712096,-124.962293041,435.221374736
353.72,269.21694645,327.204439496,-16.5070849218,587.114345863,58.2745196823,213.920712096,-124.295315374,435.221374736
354.74,275.679665556,334.646279245,-12.1068804956,587.114345863,62.656448999,213.920712096,-124.293737232,435.382510697
355.76,294.592739148,354.577969144,-9.91396564028,587.114345863,64.6545112569,213.920712096,-124.293737101,438.510803998
356.78,318.095209942,378.097514128,-9.90899464526,591.95393524,64.65917078,218.990672709,-124.293737101,446.39998453
357.8,336.731370837,394.589464565,-9.90899451189,602.329528146,64.659170905,228.375903613,-124.293737101,453.51600946
358.82,334.354651681,392.778383363,-9.90899451189,600.15083437,64.659170905,226.306434652,-124.293737101,452.723134321
359.84,329.340147531,388.065891801,-9.90899451189,596.018434243,64.659170905,222.048722491,-124.293737101,452.131812417
360.86,323.563275451,382.788961385,-9.90899451189,591.833292989,64.659170905,218.274381428,-124.319178902,452.127601634
361.88,305.745191914,367.05043778,-9.90899451189,588.043626413,64.659170905,215.061151746,-126.603981353,452.127600861
362.9,280.272558359,344.096572697,-12.1353452186,587.983602012,62.5119893154,215.0113238,-131.462436717,452.127600861
363.92,261.739551146,323.638705125,-20.61820421,587.983599283,54.339476653,215.011321535,-135.669240365,452.127600861
364.94,258.057857821,320.318556087,-22.6585086579,587.983599283,52.2906213229,215.011321535,-136.498169586,452.127600861
365.96,265.539645206,328.80436682,-16.5304103194,587.983599283,58.5040491619,215.011321535,-135.349374303,452.127600861
366.98,270.175296552,333.409026691,-12.7351956165,587.983599283,62.2423730975,215.011321535,-135.321770732,452.127600861
368.0,286.276181974,352.201578583,-8.63056019983,587.983599283,66.5533991442,215.011321535,-135.321768681,454.14262713
369.02,313.175450324,379.912959047,-8.54877420199,590.246183968,66.617106169,217.389205423,-135.321768681,461.020583807
370.04,339.819791488,404.286103902,-8.54877137538,602.646890831,66.6171083694,230.109077353,-135.321768681,470.305231867
371.06,341.474673361,405.997334491,-8.54877137536,603.911771654,66.6171083694,231.182594711,-135.321768681,471.077667993
372.08,336.865969166,402.053504325,-8.54877137536,600.148423711,66.6171083694,227.642408047,-135.321768681,470.299642569
373.1,333.169955717,398.477798915,-8.54877137536,597.079403849,66.6171083694,224.609714377,-135.334054854,470.249815293
374.12,318.486506801,386.115682147,-8.54877137536,591.954055818,66.6171083694,219.623960771,-136.573042824,470.249806241
375.14,295.567405315,365.714631294,-8.83794302119,591.506736476,66.0963984617,219.323975934,-141.300747305,470.24980624
376.16,269.819746496,339.793052835,-17.2147943939,591.506703881,57.8899775601,219.32395805,-146.622875722,470.24980624
377.18,261.69740746,330.810740505,-22.4718988624,591.506703881,52.7423857517,219.32395805,-148.351051854,470.24980624
378.2,268.141423924,338.341037907,-16.9923239319,591.506703881,58.3654913836,219.32395805,-147.127717004,470.24980624
379.22,273.59134617,343.952303017,-12.4582286136,591.506703881,62.7464906042,219.32395805,-146.89453512,470.24980624
380.24,285.072698006,358.216620937,-7.76236492881,591.506703881,67.4406867423,219.32395805,-146.894506619,471.378183452
381.26,312.133087158,387.295689096,-7.17906241067,592.441296019,67.9861553389,220.314268208,-146.894506617,477.375051758
382.28,337.873969261,411.005404657,-7.17902868309,603.15903241,67.9861820117,231.559798631,-146.894506617,487.279844797
383.3,343.691572382,415.533284504,-7.1790286826,606.401897885,67.9861820121,235.110939064,-146.894506617,489.377407926
384.32,339.60992122,411.96337266,-7.1790286826,602.959853381,67.9861820121,231.656044133,-146.894506617,488.281903038
385.34,335.163536705,407.709673014,-7.1790286826,599.272832966,67.9861820121,227.915669834,-146.894506617,488.090028461
386.36,322.985180861,397.489812571,-7.1790286826,594.047818543,67.9861820121,222.873813762,-147.440875094,488.089987949
387.38,301.691099197,377.392003064,-7.1790286826,592.623811613,67.9561132572,221.701940159,-151.30386866,488.089987943
388.4,276.591552417,353.927937672,-13.3119394001,592.623218965,62.0287141938,221.701454047,-155.988673908,488.089987943
389.42,263.01769392,339.175676841,-21.0658169379,592.623218947,54.3340860007,221.701454032,-159.062538196,488.089987943
390.44,265.75493304,342.720204176,-18.309734028,592.623218947,57.3221127975,221.701454032,-158.342774208,488.089987943
391.46,272.958714688,350.433553987,-12.7407752221,592.623218947,63.3038609308,221.701454032,-157.767943947,488.089987943
392.48,281.347881699,359.969390016,-7.97568051771,592.623218947,68.0941405323,221.701454032,-157.767629366,488.302076338
393.5,306.987578794,387.476640658,-6.43258787141,592.64157604,69.6683821394,221.809744784,-157.76762934,492.997875508
394.52,333.333178535,413.06192316,-6.43197926174,600.41716307,69.6687970381,230.497332904,-157.76762934,502.281390747
395.54,346.674382579,424.692490784,-6.43197924793,608.11051785,69.6687970475,238.172819156,-157.76762934,507.224924525
396.56,344.58256588,422.965083272,-6.43197924793,605.971865446,69.6687970475,236.095795807,-157.76762934,506.447535341
397.58,340.360857595,418.87799887,-6.43197924793,602.519226628,69.6687970475,232.612425333,-157.76762934,506.058738467
398.6,333.374475102,412.978992707,-6.43197924793,598.361262922,69.6687970475,228.554073319,-158.00575604,506.058276411
399.62,312.806068062,393.838740746,-6.43197924793,595.735127055,69.6687970475,225.60215653,-161.410364002,506.058276339
400.64,287.939079896,371.25279302,-9.74884086339,595.728312921,66.0905649447,225.595393281,-166.283691269,506.058276339
401.66,271.340336193,352.798457764,-18.7172838663,595.728312653,57.2095365586,225.595393015,-170.566040528,506.058276339
402.68,270.100589922,352.818501885,-18.6563475682,595.728312653,57.3362547892,225.595393015,-170.56888787,506.058276339
